time;TSrock;TSrasp;offset;device
32092212469082;55335151768154;55336110237584;958469430;192.168.1.154
32093212821688;55336152120760;55337110578251;958457491;192.168.1.154
32094213190627;55337152489699;55338110945475;958455776;192.168.1.154
32095213569191;55338152868263;55339111322197;958453934;192.168.1.154
32096213904298;55339153203370;55340111663568;958460198;192.168.1.154
32097214241737;55340153540809;55341111996923;958456114;192.168.1.154
32098214598135;55341153897207;55342112364478;958467271;192.168.1.154
32099214952783;55342154251855;55343112710385;958458530;192.168.1.154
32100215333681;55343154632753;55344113089740;958456987;192.168.1.154
32101215679578;55344154978650;55345113459334;958480684;192.168.1.154
32102216023726;55345155322798;55346113781872;958459074;192.168.1.154
32103216374291;55346155673363;55347114140742;958467379;192.168.1.154
32104216722522;55347156021594;55348114480745;958459151;192.168.1.154
32105217096419;55348156395491;55349114858840;958463349;192.168.1.154
32106217442026;55349156741098;55350115201137;958460039;192.168.1.154
32107217784423;55350157083495;55351115546027;958462532;192.168.1.154
32108218128279;55351157427351;55352115895419;958468068;192.168.1.154
32109218476511;55352157775583;55353116248531;958472948;192.168.1.154
32110218926825;55353158225897;55354116687422;958461525;192.168.1.154
32111219270389;55354158569461;55355117031702;958462241;192.168.1.154
32112219611329;55355158910401;55356117370704;958460303;192.168.1.154
32113219945851;55356159244923;55357117706521;958461598;192.168.1.154
32114220281541;55357159580613;55358118041857;958461244;192.168.1.154
32115220622481;55358159921553;55359118384989;958463436;192.168.1.154
32116221002795;55359160301867;55360118761917;958460050;192.168.1.154
32117221337901;55360160636973;55361119100309;958463336;192.168.1.154
32118221666882;55361160965954;55362119432960;958467006;192.168.1.154
32119222003155;55362161302227;55363119763074;958460847;192.168.1.154
32120222373844;55363161672916;55364120134576;958461660;192.168.1.154
32121222709826;55364162008898;55365120469598;958460700;192.168.1.154
32122223040849;55365162339921;55366120822972;958483051;192.168.1.154
32123223424371;55366162723443;55367121184437;958460994;192.168.1.154
32124223774936;55367163074008;55368121535070;958461062;192.168.1.154
32125224119084;55368163418156;55369121888499;958470343;192.168.1.154
32126224475190;55369163774262;55370122248947;958474685;192.168.1.154
32127224856379;55370164155451;55371122623858;958468407;192.168.1.154
32128225201694;55371164500766;55372122964139;958463373;192.168.1.154
32129225550508;55372164849580;55373123317308;958467728;192.168.1.154
32130225900781;55373165199853;55374123670886;958471033;192.168.1.154
32131226250470;55374165549542;55375124018241;958468699;192.168.1.154
32132226626410;55375165925482;55376124397300;958471818;192.168.1.154
32133226980766;55376166279838;55377124756581;958476743;192.168.1.154
32134227329872;55377166628944;55378125093679;958464735;192.168.1.154
32135227708145;55378167007217;55379125474904;958467687;192.168.1.154
32136228057251;55379167356323;55380125821537;958465214;192.168.1.154
32137228405482;55380167704554;55381126210596;958506042;192.168.1.154
32138228862213;55381168161285;55382126638821;958477536;192.168.1.154
32139229236694;55382168535766;55383127015510;958479744;192.168.1.154
32140229604175;55383168903247;55384127372625;958469378;192.168.1.154
32141229956490;55384169255562;55385127725018;958469456;192.168.1.154
32142230288679;55385169587751;55386128058579;958470828;192.168.1.154
32143230657618;55386169956690;55387128425805;958469115;192.168.1.154
32144231000891;55387170299963;55388128772180;958472217;192.168.1.154
32145231347664;55388170646736;55389129111703;958464967;192.168.1.154
32146231689770;55389170988842;55390129457634;958468792;192.168.1.154
32147232068334;55390171367406;55391129834211;958466805;192.168.1.154
32148232404899;55391171703971;55392130183976;958480005;192.168.1.154
32149232781713;55392172080785;55393130551074;958470289;192.168.1.154
32150233125861;55393172424933;55394130893318;958468385;192.168.1.154
32151233472051;55394172771123;55395131256065;958484942;192.168.1.154
32152233829032;55395173128104;55396131602570;958474466;192.168.1.154
32153234169971;55396173469043;55397131952055;958483012;192.168.1.154
32154234521994;55397173821066;55398132295117;958474051;192.168.1.154
32155234864975;55398174164047;55399132640252;958476205;192.168.1.154
32156235202706;55399174501778;55400132977942;958476164;192.168.1.154
32157235547437;55400174846509;55401133326041;958479532;192.168.1.154
32158235921043;55401175220115;55402133760286;958540171;192.168.1.154
32159236396149;55402175695221;55403134182142;958486921;192.168.1.154
32160236761005;55403176060077;55404134532462;958472385;192.168.1.154
32161237112737;55404176411809;55405134903264;958491455;192.168.1.154
32162237471176;55405176770248;55406135253677;958483429;192.168.1.154
32163237826115;55406177125187;55407135599497;958474310;192.168.1.154
32164238200305;55407177499377;55408135970410;958471033;192.168.1.154
32165238548827;55408177847899;55409136320527;958472628;192.168.1.154
32166238893267;55409178192339;55410136667515;958475176;192.168.1.154
32167239243540;55410178542612;55411137017761;958475149;192.168.1.154
32168239611604;55411178910676;55412137381822;958471146;192.168.1.154
32169240112960;55412179412032;55413137889327;958477295;192.168.1.154
32170240482191;55413179781263;55414138269778;958488515;192.168.1.154
32171240843839;55414180142911;55415138629913;958487002;192.168.1.154
32172241200528;55415180499600;55416138973512;958473912;192.168.1.154
32173241558676;55416180857748;55417139333982;958476234;192.168.1.154
32174241915658;55417181214730;55418139700858;958486128;192.168.1.154
32175242312888;55418181611960;55419140097938;958485978;192.168.1.154
32176242655286;55419181954358;55420140427779;958473421;192.168.1.154
32177243000017;55420182299089;55421140771693;958472604;192.168.1.154
32178243353498;55421182652570;55422141135866;958483296;192.168.1.154
32179243704938;55422183004010;55423141483483;958479473;192.168.1.154
32180244078836;55423183377908;55424141851657;958473749;192.168.1.154
32181244406650;55424183705722;55425142190848;958485126;192.168.1.154
32182244748173;55425184047245;55426142529337;958482092;192.168.1.154
32183245123529;55426184422601;55427142903438;958480837;192.168.1.154
32184245498010;55427184797082;55428143271518;958474436;192.168.1.154
32185245836324;55428185135396;55429143613265;958477869;192.168.1.154
32186246169681;55429185468753;55430143949662;958480909;192.168.1.154
32187246524328;55430185823400;55431144302447;958479047;192.168.1.154
32188246891226;55431186190298;55432144666140;958475842;192.168.1.154
32189247233624;55432186532696;55433145011981;958479285;192.168.1.154
32190247569313;55433186868385;55434145351247;958482862;192.168.1.154
32191247926294;55434187225366;55435145709477;958484111;192.168.1.154
32192248288234;55435187587306;55436146064337;958477031;192.168.1.154
32193248630048;55436187929120;55437146409011;958479891;192.168.1.154
32194248974779;55437188273851;55438146757945;958484094;192.168.1.154
32195249330594;55438188629666;55439147114582;958484916;192.168.1.154
32196249688742;55439188987814;55440147470053;958482239;192.168.1.154
32197250037265;55440189336337;55441147825134;958488797;192.168.1.154
32198250381704;55441189680776;55442148167328;958486552;192.168.1.154
32199250731685;55442190030757;55443148517374;958486617;192.168.1.154
32200251078458;55443190377530;55444148876974;958499444;192.168.1.154
32201251429314;55444190728386;55445149220297;958491911;192.168.1.154
32202251781629;55445191080701;55446149566602;958485901;192.168.1.154
32203252132193;55446191431265;55447149909812;958478547;192.168.1.154
32204252479258;55447191778330;55448150265655;958487325;192.168.1.154
32205252829822;55448192128894;55449150612646;958483752;192.168.1.154
32206253175720;55449192474792;55450150962857;958488065;192.168.1.154
32207253539993;55450192839065;55451151319271;958480206;192.168.1.154
32208253886765;55451193185837;55452151664762;958478925;192.168.1.154
32209254256871;55452193555943;55453152039864;958483921;192.168.1.154
32210254600728;55453193899800;55454152381816;958482016;192.168.1.154
32211254948959;55454194248031;55455152732307;958484276;192.168.1.154
32212255283773;55455194582845;55456153062983;958480138;192.168.1.154
32213255655921;55456194954993;55457153437769;958482776;192.168.1.154
32214255999777;55457195298849;55458153784111;958485262;192.168.1.154
32215256355300;55458195654372;55459154137324;958482952;192.168.1.154
32216256730073;55459196029145;55460154522926;958493781;192.168.1.154
32217257104554;55460196403626;55461154890065;958486439;192.168.1.154
32218257462701;55461196761773;55462155245851;958484078;192.168.1.154
32219257822016;55462197121088;55463155617472;958496384;192.168.1.154
32220258183956;55463197483028;55464155964981;958481953;192.168.1.154
32221258539479;55464197838551;55465156344824;958506273;192.168.1.154
32222258899960;55465198199032;55466156698629;958499597;192.168.1.154
32223259262191;55466198561263;55467157048435;958487172;192.168.1.154
32224259607797;55467198906869;55468157398463;958491594;192.168.1.154
32225259956611;55468199255683;55469157746251;958490568;192.168.1.154
32226260304551;55469199603623;55470158087427;958483804;192.168.1.154
32227260653657;55470199952729;55471158439807;958487078;192.168.1.154
32228261197012;55471200496084;55472158981444;958485360;192.168.1.154
32229261551368;55472200850440;55473159332824;958482384;192.168.1.154
32230261897266;55473201196338;55474159687075;958490737;192.168.1.154
32231262260081;55474201559153;55475160048177;958489024;192.168.1.154
32232262624353;55475201923425;55476160412316;958488891;192.168.1.154
32233262970251;55476202269323;55477160755400;958486077;192.168.1.154
32234263353482;55477202652554;55478161138689;958486135;192.168.1.154
32235263702297;55478203001369;55479161490680;958489311;192.168.1.154
32236264057528;55479203356600;55480161842746;958486146;192.168.1.154
32237264410134;55480203709206;55481162197682;958488476;192.168.1.154
32238264762448;55481204061520;55482162556525;958495005;192.168.1.154
32239265110679;55482204409751;55483162903258;958493507;192.168.1.154
32240265451910;55483204750982;55484163242509;958491527;192.168.1.154
32241265792558;55484205091630;55485163584817;958493187;192.168.1.154
32242266132623;55485205431695;55486163918420;958486725;192.168.1.154
32243266490479;55486205789551;55487164285745;958496194;192.168.1.154
32244266834043;55487206133115;55488164627478;958494363;192.168.1.154
32245267177608;55488206476680;55489164971174;958494494;192.168.1.154
32246267518256;55489206817328;55490165308037;958490709;192.168.1.154
32247267892153;55490207191225;55491165679863;958488638;192.168.1.154
32248268235718;55491207534790;55492166025115;958490325;192.168.1.154
32249268593282;55492207892354;55493166380144;958487790;192.168.1.154
32250268936264;55493208235336;55494166720785;958485449;192.168.1.154
32251269273703;55494208572775;55495167059722;958486947;192.168.1.154
32252269644976;55495208944048;55496167430659;958486611;192.168.1.154
32253269983582;55496209282654;55497167782854;958500200;192.168.1.154
32254270342605;55497209641677;55498168129404;958487727;192.168.1.154
32255270686169;55498209985241;55499168473766;958488525;192.168.1.154
32256271060359;55499210359431;55500168848722;958489291;192.168.1.154
32257271386132;55500210685204;55501169186048;958500844;192.168.1.154
32258271736113;55501211035185;55502169523505;958488320;192.168.1.154
32259272110594;55502211409666;55503169899922;958490256;192.168.1.154
32260272446283;55503211745355;55504170236657;958491302;192.168.1.154
32261272825722;55504212124794;55505170638188;958513394;192.168.1.154
32262273189704;55505212488776;55506170983847;958495071;192.168.1.154
32263273560393;55506212859465;55507171352192;958492727;192.168.1.154
32264273905124;55507213204196;55508171702537;958498341;192.168.1.154
32265274258605;55508213557677;55509172054918;958497241;192.168.1.154
32266274602170;55509213901242;55510172394838;958493596;192.168.1.154
32267274950693;55510214249765;55511172747314;958497549;192.168.1.154
32268275312632;55511214611704;55512173115455;958503751;192.168.1.154
32269275672530;55512214971602;55513173466875;958495273;192.168.1.154
32270276019886;55513215318958;55514173814516;958495558;192.168.1.154
32271276390867;55514215689939;55515174186436;958496497;192.168.1.154
32272276747848;55515216046920;55516174541429;958494509;192.168.1.154
32273277094621;55516216393693;55517174889109;958495416;192.168.1.154
32274277459186;55517216758258;55518175253380;958495122;192.168.1.154
32275277790208;55518217089280;55519175585615;958496335;192.168.1.154
32276278157398;55519217456470;55520175953998;958497528;192.168.1.154
32277278508254;55520217807326;55521176298770;958491444;192.168.1.154
32278278845402;55521218144474;55522176637190;958492716;192.168.1.154
