time;TSrock;TSrasp;offset;device
24684554242058;47927495607873;47928354723693;859115820;192.168.1.175
24685554579228;47928495945043;47929355058118;859113075;192.168.1.175
24686555113856;47929496479671;47930355601839;859122168;192.168.1.175
24687555479026;47930496844841;47931355958615;859113774;192.168.1.175
24688555834571;47931497200386;47932356320000;859119614;192.168.1.175
24689556179033;47932497544848;47933356666868;859122020;192.168.1.175
24690556551203;47933497917018;47934357036123;859119105;192.168.1.175
24691556887206;47934498253021;47935357374100;859121079;192.168.1.175
24692557256751;47935498622566;47936357741244;859118678;192.168.1.175
24693557598296;47936498964111;47937358092829;859128718;192.168.1.175
24694557951216;47937499317031;47938358434101;859117070;192.168.1.175
24695558309678;47938499675493;47939358795039;859119546;192.168.1.175
24696558697015;47939500062830;47940359182085;859119255;192.168.1.175
24697559037393;47940500403208;47941359537815;859134607;192.168.1.175
24698559399063;47941500764878;47942359888288;859123410;192.168.1.175
24699559755775;47942501121590;47943360253591;859132001;192.168.1.175
24700560107528;47943501473343;47944360602989;859129646;192.168.1.175
24701560454906;47944501820721;47945360943014;859122293;192.168.1.175
24702560805785;47945502171600;47946361303131;859131531;192.168.1.175
24703561161330;47946502527145;47947361654654;859127509;192.168.1.175
24704561518041;47947502883856;47948362015863;859132007;192.168.1.175
24705561876503;47948503242318;47949362365701;859123383;192.168.1.175
24706562249839;47949503615654;47950362737517;859121863;192.168.1.175
24707562634551;47950504000366;47951363154445;859154079;192.168.1.175
24708563014888;47951504380703;47952363502818;859122115;192.168.1.175
24709563352933;47952504718748;47953363836449;859117701;192.168.1.175
24710563700895;47953505066710;47954364187618;859120908;192.168.1.175
24711564081523;47954505447338;47955364563652;859116314;192.168.1.175
24712564420735;47955505786550;47956364904745;859118195;192.168.1.175
24713564757613;47956506123428;47957365241170;859117742;192.168.1.175
24714565133866;47957506499681;47958365630186;859130505;192.168.1.175
24715565480078;47958506845893;47959365964109;859118216;192.168.1.175
24716565845831;47959507211646;47960366331289;859119643;192.168.1.175
24717566190585;47960507556400;47961366698508;859142108;192.168.1.175
24718566543213;47961507909028;47962367035485;859126457;192.168.1.175
24719566905466;47962508271281;47963367393221;859121940;192.168.1.175
24720567268011;47963508633826;47964367754067;859120241;192.168.1.175
24721567647181;47964509012996;47965368147094;859134098;192.168.1.175
24722567983768;47965509349583;47966368473236;859123653;192.168.1.175
24723568344855;47966509710670;47967368834321;859123651;192.168.1.175
24724568689900;47967510055715;47968369179368;859123653;192.168.1.175
24725569066444;47968510432259;47969369554839;859122580;192.168.1.175
24726569411198;47969510777013;47970369898532;859121519;192.168.1.175
24727569783659;47970511149474;47971370270651;859121177;192.168.1.175
24728570122871;47971511488686;47972370618269;859129583;192.168.1.175
24729570471416;47972511837231;47973370959387;859122156;192.168.1.175
24730570842711;47973512208526;47974371335429;859126903;192.168.1.175
24731571185715;47974512551530;47975371674008;859122478;192.168.1.175
24732571526093;47975512891908;47976372018661;859126753;192.168.1.175
24733571888930;47976513254745;47977372410683;859155938;192.168.1.175
24734572326141;47977513691956;47978372820241;859128285;192.168.1.175
24735572692186;47978514058001;47979373181687;859123686;192.168.1.175
24736573078064;47979514443879;47980373564670;859120791;192.168.1.175
24737573404443;47980514770258;47981373893061;859122803;192.168.1.175
24738573760863;47981515126678;47982374249876;859123198;192.168.1.175
24739574115825;47982515481640;47983374601969;859120329;192.168.1.175
24740574488578;47983515854393;47984374982670;859128277;192.168.1.175
24741574823123;47984516188938;47985375314058;859125120;192.168.1.175
24742575169626;47985516535441;47986375660668;859125227;192.168.1.175
24743575517005;47986516882820;47987376009369;859126549;192.168.1.175
24744575865549;47987517231364;47988376355940;859124576;192.168.1.175
24745576211761;47988517577576;47989376700878;859123302;192.168.1.175
24746576725389;47989518091204;47990377238705;859147501;192.168.1.175
24747577086767;47990518452582;47991377578627;859126045;192.168.1.175
24748577436479;47991518802294;47992377927567;859125273;192.168.1.175
24749577781232;47992519147047;47993378271596;859124549;192.168.1.175
24750578155153;47993519520968;47994378645034;859124066;192.168.1.175
24751578506031;47994519871846;47995378994415;859122569;192.168.1.175
24752578848742;47995520214557;47996379339036;859124479;192.168.1.175
24753579225579;47996520591394;47997379714602;859123208;192.168.1.175
24754579556916;47997520922731;47998380047295;859124564;192.168.1.175
24755579938128;47998521303943;47999380427488;859123545;192.168.1.175
24756580272381;47999521638196;48000380765718;859127522;192.168.1.175
24757580627343;48000521993158;48001381118503;859125345;192.168.1.175
24758580991638;48001522357453;48002381481435;859123982;192.168.1.175
24759581339599;48002522705414;48003381829811;859124397;192.168.1.175
24760581706519;48003523072334;48004382196836;859124502;192.168.1.175
24761582043981;48004523409796;48005382535562;859125766;192.168.1.175
24762582389609;48005523755424;48006382880713;859125289;192.168.1.175
24763582776362;48006524142177;48007383262772;859120595;192.168.1.175
24764583107991;48007524473806;48008383595053;859121247;192.168.1.175
24765583463244;48008524829059;48009383954036;859124977;192.168.1.175
24766583813831;48009525179646;48010384318018;859138372;192.168.1.175
24767584175209;48010525541024;48011384670261;859129237;192.168.1.175
24768584523754;48011525889569;48012385016502;859126933;192.168.1.175
24769584898841;48012526264656;48013385395353;859130697;192.168.1.175
24770585240678;48013526606493;48014385732149;859125656;192.168.1.175
24771585587764;48014526953579;48015386078812;859125233;192.168.1.175
24772585948851;48015527314666;48016386440792;859126126;192.168.1.175
24773586321896;48016527687711;48017386814401;859126690;192.168.1.175
24774586660232;48017528026047;48018387153583;859127536;192.168.1.175
24775587002944;48018528368759;48019387494338;859125579;192.168.1.175
24776587383864;48019528749679;48020387877407;859127728;192.168.1.175
24777587725409;48020529091224;48021388232458;859141234;192.168.1.175
24778588085038;48021529450853;48022388583452;859132599;192.168.1.175
24779588431249;48022529797064;48023388922854;859125790;192.168.1.175
24780588813044;48023530178859;48024389305438;859126579;192.168.1.175
24781589144673;48024530510488;48025389640801;859130313;192.168.1.175
24782589480676;48025530846491;48026389976403;859129912;192.168.1.175
24783589863055;48026531228870;48027390355302;859126432;192.168.1.175
24784590207516;48027531573331;48028390698534;859125203;192.168.1.175
24785590588436;48028531954251;48029391078913;859124662;192.168.1.175
24786590929106;48029532294921;48030391422662;859127741;192.168.1.175
24787591278818;48030532644633;48031391773355;859128722;192.168.1.175
24788591625613;48031532991428;48032392119768;859128340;192.168.1.175
24789591974158;48032533339973;48033392473070;859133097;192.168.1.175
24790592307245;48033533673060;48034392796503;859123443;192.168.1.175
24791592657831;48034534023646;48035393147619;859123973;192.168.1.175
24792593009877;48035534375692;48036393497864;859122172;192.168.1.175
24793593400421;48036534766236;48037393908533;859142297;192.168.1.175
24794593745758;48037535111573;48038394234945;859123372;192.168.1.175
24795594122886;48038535488701;48039394616856;859128155;192.168.1.175
24796594467931;48039535833746;48040394965283;859131537;192.168.1.175
24797594824060;48040536189875;48041395315210;859125335;192.168.1.175
24798595208771;48041536574586;48042395701156;859126570;192.168.1.175
24799595553816;48042536919631;48043396048860;859129229;192.168.1.175
24800595917820;48043537283635;48044396419545;859135910;192.168.1.175
24801596280948;48044537646763;48045396776506;859129743;192.168.1.175
24802596625118;48045537990933;48046397119506;859128573;192.168.1.175
24803597006621;48046538372436;48047397500079;859127643;192.168.1.175
24804597355458;48047538721273;48048397847520;859126247;192.168.1.175
24805597893002;48048539258817;48049398387756;859128939;192.168.1.175
24806598251756;48049539617571;48050398745382;859127811;192.168.1.175
24807598597676;48050539963491;48051399091507;859128016;192.168.1.175
24808598950596;48051540316411;48052399451873;859135462;192.168.1.175
24809599304682;48052540670497;48053399799275;859128778;192.168.1.175
24810599650894;48053541016709;48054400144269;859127560;192.168.1.175
24811600037356;48054541403171;48055400529688;859126517;192.168.1.175
24812600378026;48055541743841;48056400872052;859128211;192.168.1.175
24813600719279;48056542085094;48057401212859;859127765;192.168.1.175
24814601069282;48057542435097;48058401564185;859129088;192.168.1.175
24815601432119;48058542797934;48059401921510;859123576;192.168.1.175
24816601804872;48059543170687;48060402294036;859123349;192.168.1.175
24817602163334;48060543529149;48061402655823;859126674;192.168.1.175
24818602506921;48061543872736;48062403003332;859130596;192.168.1.175
24819602861007;48062544226822;48063403364118;859137296;192.168.1.175
24820603213927;48063544579742;48064403717976;859138234;192.168.1.175
24821603563639;48064544929454;48065404059465;859130011;192.168.1.175
24822603911309;48065545277124;48066404405062;859127938;192.168.1.175
24823604258104;48066545623919;48067404751587;859127668;192.168.1.175
24824604604899;48067545970714;48068405098704;859127990;192.168.1.175
24825604952569;48068546318384;48069405447413;859129029;192.168.1.175
24826605312198;48069546678013;48070405806342;859128329;192.168.1.175
24827605693118;48070547058933;48071406191086;859132153;192.168.1.175
24828606032913;48071547398728;48072406537533;859138805;192.168.1.175
24829606380291;48072547746106;48073406879091;859132985;192.168.1.175
24830606745461;48073548111276;48074407239370;859128094;192.168.1.175
24831607094298;48074548460113;48075407599445;859139332;192.168.1.175
24832607439634;48075548805449;48076407933761;859128312;192.168.1.175
24833607784096;48076549149911;48077408289243;859139332;192.168.1.175
24834608127391;48077549493206;48078408638983;859145777;192.168.1.175
24835608494311;48078549860126;48079408990520;859130394;192.168.1.175
24836608845773;48079550211588;48080409339443;859127855;192.168.1.175
24837609222026;48080550587841;48081409730404;859142563;192.168.1.175
24838609559779;48081550925594;48082410062235;859136641;192.168.1.175
24839609910074;48082551275889;48083410404974;859129085;192.168.1.175
24840610284286;48083551650101;48084410777080;859126979;192.168.1.175
24841610632248;48084551998063;48085411162983;859164920;192.168.1.175
24842611044959;48085552410774;48086411536090;859125316;192.168.1.175
24843611388254;48086552754069;48087411881362;859127293;192.168.1.175
24844611758091;48087553123906;48088412264468;859140562;192.168.1.175
24845612112178;48088553477993;48089412614573;859136580;192.168.1.175
24846612456931;48089553822746;48090412952250;859129504;192.168.1.175
24847612811309;48090554177124;48091413308632;859131508;192.168.1.175
24848613155188;48091554521003;48092413650532;859129529;192.168.1.175
24849613532024;48092554897839;48093414028264;859130425;192.168.1.175
24850613885236;48093555251051;48094414379941;859128890;192.168.1.175
24851614259739;48094555625554;48095414755598;859130044;192.168.1.175
24852614590493;48095555956308;48096415084662;859128354;192.168.1.175
24853614973454;48096556339269;48097415481262;859141993;192.168.1.175
24854615377416;48097556743231;48098415873548;859130317;192.168.1.175
24855615744627;48098557110442;48099416239574;859129132;192.168.1.175
24856616092589;48099557458404;48100416585950;859127546;192.168.1.175
24857616438509;48100557804324;48101416932752;859128428;192.168.1.175
24858616821762;48101558187577;48102417316220;859128643;192.168.1.175
24859617160974;48102558526789;48103417655355;859128566;192.168.1.175
24860617534602;48103558900417;48104418030285;859129868;192.168.1.175
24861617870314;48104559236129;48105418365586;859129457;192.168.1.175
24862618264942;48105559630757;48106418759275;859128518;192.168.1.175
24863618613196;48106559979011;48107419136388;859157377;192.168.1.175
24864619120115;48107560485930;48108419622039;859136109;192.168.1.175
24865619491118;48108560856933;48109419986465;859129532;192.168.1.175
24866619848705;48109561214520;48110420345096;859130576;192.168.1.175
24867620202500;48110561568315;48111420693949;859125634;192.168.1.175
24868620553962;48111561919777;48112421049098;859129321;192.168.1.175
24869620929632;48112562295447;48113421423691;859128244;192.168.1.175
24870621277010;48113562642825;48114421766969;859124144;192.168.1.175
