time;TSrock;TSrasp;offset;device
17533159938498;40776096774453;40776855079634;758305181;192.168.1.111
17534160336336;40777097172291;40777855475981;758303690;192.168.1.111
17535160702091;40778097538046;40778855840439;758302393;192.168.1.111
17536161061721;40779097897676;40779856199379;758301703;192.168.1.111
17537161422226;40780098258181;40780856558170;758299989;192.168.1.111
17538161782731;40781098618686;40781856917073;758298387;192.168.1.111
17539162135944;40782098971899;40782857272586;758300687;192.168.1.111
17540162492366;40783099328321;40783857630378;758302057;192.168.1.111
17541162849371;40784099685326;40784857988206;758302880;192.168.1.111
17542163233793;40785100069748;40785858375238;758305490;192.168.1.111
17543163599256;40786100435211;40786858738084;758302873;192.168.1.111
17544163953344;40787100789299;40787859095080;758305781;192.168.1.111
17545164313558;40788101149513;40788859449908;758300395;192.168.1.111
17546164669104;40789101505059;40789859805848;758300789;192.168.1.111
17547165022318;40790101858273;40790860162325;758304052;192.168.1.111
17548165378448;40791102214403;40791860519505;758305102;192.168.1.111
17549165734578;40792102570533;40792860876721;758306188;192.168.1.111
17550166093333;40793102929288;40793861231458;758302170;192.168.1.111
17551166448296;40794103284251;40794861592877;758308626;192.168.1.111
17552166809676;40795103645631;40795861953188;758307557;192.168.1.111
17553167199639;40796104035594;40796862345015;758309421;192.168.1.111
17554167582894;40797104418849;40797862725287;758306438;192.168.1.111
17555167962357;40798104798312;40798863120744;758322432;192.168.1.111
17556168345904;40799105181859;40799863490683;758308824;192.168.1.111
17557168709034;40800105544989;40800863855825;758310836;192.168.1.111
17558169072456;40801105908411;40801864217042;758308631;192.168.1.111
17559169432377;40802106268332;40802864575740;758307408;192.168.1.111
17560169791716;40803106627671;40803864938438;758310767;192.168.1.111
17561170265387;40804107101342;40804865410578;758309236;192.168.1.111
17562170628517;40805107464472;40805865775165;758310693;192.168.1.111
17563170988730;40806107824685;40806866129585;758304900;192.168.1.111
17564171343110;40807108179065;40807866484562;758305497;192.168.1.111
17565171695449;40808108531404;40808866839575;758308171;192.168.1.111
17566172049829;40809108885784;40809867197013;758311229;192.168.1.111
17567172408875;40810109244830;40810867554730;758309900;192.168.1.111
17568172768797;40811109604752;40811867913465;758308713;192.168.1.111
17569173124052;40812109960007;40812868269607;758309600;192.168.1.111
17570173479599;40813110315554;40813868626159;758310605;192.168.1.111
17571173838354;40814110674309;40814868980856;758306547;192.168.1.111
17572174193901;40815111029856;40815869337701;758307845;192.168.1.111
17573174550906;40816111386861;40816869696899;758310038;192.168.1.111
17574174907327;40817111743282;40817870053654;758310372;192.168.1.111
17575175295832;40818112131787;40818870438554;758306767;192.168.1.111
17576175647004;40819112482959;40819870794826;758311867;192.168.1.111
17577176003134;40820112839089;40820871146727;758307638;192.168.1.111
17578176359555;40821113195510;40821871505332;758309822;192.168.1.111
17579176719186;40822113555141;40822871870214;758315073;192.168.1.111
17580177084940;40823113920895;40823872233024;758312129;192.168.1.111
17581177444570;40824114280525;40824872592906;758312381;192.168.1.111
17582177801575;40825114637530;40825872949233;758311703;192.168.1.111
17583178158289;40826114994244;40826873309413;758315169;192.168.1.111
17584178518502;40827115354457;40827873667851;758313394;192.168.1.111
17585178876382;40828115712337;40828874026474;758314137;192.168.1.111
17586179237762;40829116073717;40829874387319;758313602;192.168.1.111
17587179597684;40830116433639;40830874747869;758314230;192.168.1.111
17588179953522;40831116789477;40831875104270;758314793;192.168.1.111
17589180313152;40832117149107;40832875460060;758310953;192.168.1.111
17590180666657;40833117502612;40833875814850;758312238;192.168.1.111
17591181025996;40834117861951;40834876171621;758309670;192.168.1.111
17592181380959;40835118216914;40835876540614;758323700;192.168.1.111
17593181755756;40836118591711;40836876907905;758316194;192.168.1.111
17594182114219;40837118950174;40837877267287;758317113;192.168.1.111
17595182477057;40838119313012;40838877628651;758315639;192.168.1.111
17596182834354;40839119670309;40839877988366;758318057;192.168.1.111
17597183194859;40840120030814;40840878419061;758388247;192.168.1.111
17598183676114;40841120512069;40841878874756;758362687;192.168.1.111
17599184108368;40842120944323;40842879308062;758363739;192.168.1.111
17600184540623;40843121376578;40843879691889;758315311;192.168.1.111
17601184899670;40844121735625;40844880095101;758359476;192.168.1.111
17602185323758;40845122159713;40845880482761;758323048;192.168.1.111
17603185690971;40846122526926;40846880862105;758335179;192.168.1.111
17604186072476;40847122908431;40847881227673;758319242;192.168.1.111
17605186431814;40848123267769;40848881589888;758322119;192.168.1.111
17606186794361;40849123630316;40849881949771;758319455;192.168.1.111
17607187153699;40850123989654;40850882334208;758344554;192.168.1.111
17608187538996;40851124374951;40851882693683;758318732;192.168.1.111
17609187896001;40852124731956;40852883051490;758319534;192.168.1.111
17610188255048;40853125091003;40853883411095;758320092;192.168.1.111
17611188614969;40854125450924;40854883770718;758319794;192.168.1.111
17612188973433;40855125809388;40855884128766;758319378;192.168.1.111
17613189331896;40856126167851;40856884488592;758320741;192.168.1.111
17614189688026;40857126523981;40857884843178;758319197;192.168.1.111
17615190043573;40858126879528;40858885206671;758327143;192.168.1.111
17616190416619;40859127252574;40859885570627;758318053;192.168.1.111
17617190773333;40860127609288;40860885934453;758325165;192.168.1.111
17618191141713;40861127977668;40861886321093;758343425;192.168.1.111
17619191522634;40862128358589;40862886682142;758323553;192.168.1.111
17620192016431;40863128852386;40863887176704;758324318;192.168.1.111
17621192376644;40864129212599;40864887534772;758322173;192.168.1.111
17622192741232;40865129577187;40865887899468;758322281;192.168.1.111
17623193102029;40866129937984;40866888256756;758318772;192.168.1.111
17624193459326;40867130295281;40867888614268;758318987;192.168.1.111
17625193809914;40868130645869;40868888964428;758318559;192.168.1.111
17626194161961;40869130997916;40869889319681;758321765;192.168.1.111
17627194520132;40870131356087;40870889681523;758325436;192.168.1.111
17628194885596;40871131721551;40871890046757;758325206;192.168.1.111
17629195281975;40872132117930;40872890438693;758320763;192.168.1.111
17630195641897;40873132477852;40873890802334;758324482;192.168.1.111
17631195997444;40874132833399;40874891159326;758325927;192.168.1.111
17632196355616;40875133191571;40875891515764;758324193;192.168.1.111
17633196717287;40876133553242;40876891886237;758332995;192.168.1.111
17634197090626;40877133926581;40877892253767;758327186;192.168.1.111
17635197454339;40878134290294;40878892616536;758326242;192.168.1.111
17636197812511;40879134648466;40879892973288;758324822;192.168.1.111
17637198169516;40880135005471;40880893330929;758325458;192.168.1.111
17638198530896;40881135366851;40881893690939;758324088;192.168.1.111
17639198890817;40882135726772;40882894052561;758325789;192.168.1.111
17640199284572;40883136120527;40883894445942;758325415;192.168.1.111
17641199665202;40884136501157;40884894827267;758326110;192.168.1.111
17642200047290;40885136883245;40885895208796;758325551;192.168.1.111
17643200408670;40886137244625;40886895567602;758322977;192.168.1.111
17644200764800;40887137600755;40887895928762;758328007;192.168.1.111
17645201126180;40888137962135;40888896289364;758327229;192.168.1.111
17646201486394;40889138322349;40889896649208;758326859;192.168.1.111
17647201845440;40890138681395;40890897007496;758326101;192.168.1.111
17648202202445;40891139038400;40891897366971;758328571;192.168.1.111
17649202559159;40892139395114;40892897722741;758327627;192.168.1.111
17650202916747;40893139752702;40893898078695;758325993;192.168.1.111
17651203298252;40894140134207;40894898458336;758324129;192.168.1.111
17652203647965;40895140483920;40895898813123;758329203;192.168.1.111
17653204041720;40896140877675;40896899211743;758334068;192.168.1.111
17654204408350;40897141244305;40897899568847;758324542;192.168.1.111
17655204759230;40898141595185;40898899933561;758338376;192.168.1.111
17656205133735;40899141969690;40899900300905;758331215;192.168.1.111
17657205492782;40900142328737;40900900664434;758335697;192.168.1.111
17658205859412;40901142695367;40901901026444;758331077;192.168.1.111
17659206218459;40902143054414;40902901386935;758332521;192.168.1.111
17660206578672;40903143414627;40903901747186;758332559;192.168.1.111
17661206938594;40904143774549;40904902106178;758331629;192.168.1.111
17662207299974;40905144135929;40905902468132;758332203;192.168.1.111
17663207661354;40906144497309;40906902828235;758330926;192.168.1.111
17664208020400;40907144856355;40907903203634;758347279;192.168.1.111
17665208394030;40908145229985;40908903561310;758331325;192.168.1.111
17666208750452;40909145586407;40909903918932;758332525;192.168.1.111
17667209110374;40910145946329;40910904278849;758332520;192.168.1.111
17668209471754;40911146307709;40911904635711;758328002;192.168.1.111
17669209824384;40912146660339;40912904988907;758328568;192.168.1.111
17670210177597;40913147013552;40913905345213;758331661;192.168.1.111
17671210534019;40914147369974;40914905702816;758332842;192.168.1.111
17672210895107;40915147731062;40915906061010;758329948;192.168.1.111
17673211321237;40916148157192;40916906489389;758332197;192.168.1.111
17674211677075;40917148513030;40917906846955;758333925;192.168.1.111
17675212035830;40918148871785;40918907221760;758349975;192.168.1.111
17676212418793;40919149254748;40919907585734;758330986;192.168.1.111
17677212772298;40920149608253;40920907939724;758331471;192.168.1.111
17678213127262;40921149963217;40921908298402;758335185;192.168.1.111
17679213599766;40922150435721;40922908773871;758338150;192.168.1.111
17680213965813;40923150801768;40923909138398;758336630;192.168.1.111
17681214325735;40924151161690;40924909493131;758331441;192.168.1.111
17682214679531;40925151515486;40925909851678;758336192;192.168.1.111
17683215040328;40926151876283;40926910212577;758336294;192.168.1.111
17684215428250;40927152264205;40927910600881;758336676;192.168.1.111
17685215812088;40928152648043;40928910985391;758337348;192.168.1.111
17686216171426;40929153007381;40929911343252;758335871;192.168.1.111
17687216528140;40930153364095;40930911701503;758337408;192.168.1.111
17688216886020;40931153721975;40931912061031;758339056;192.168.1.111
17689217246525;40932154082480;40932912420429;758337949;192.168.1.111
17690217605280;40933154441235;40933912779975;758338740;192.168.1.111
17691217964035;40934154799990;40934913137059;758337069;192.168.1.111
17692218319873;40935155155828;40935913493161;758337333;192.168.1.111
17693218677170;40936155513125;40936913851578;758338453;192.168.1.111
17694219032716;40937155868671;40937914203902;758335231;192.168.1.111
17695219392055;40938156228010;40938914561912;758333902;192.168.1.111
17696219746435;40939156582390;40939914917236;758334846;192.168.1.111
17697220100231;40940156936186;40940915274893;758338707;192.168.1.111
17698220454903;40941157290858;40941915627959;758337101;192.168.1.111
17699220809575;40942157645530;40942915984709;758339179;192.168.1.111
17700221166872;40943158002827;40943916342718;758339891;192.168.1.111
17701221526210;40944158362165;40944916704060;758341895;192.168.1.111
17702221885840;40945158721795;40945917060941;758339146;192.168.1.111
17703222244303;40946159080258;40946917416783;758336525;192.168.1.111
17704222596933;40947159432888;40947917768440;758335552;192.168.1.111
17705222946938;40948159782893;40948918125801;758342908;192.168.1.111
17706223307443;40949160143398;40949918482014;758338616;192.168.1.111
17707223662990;40950160498945;40950918841616;758342671;192.168.1.111
17708224024662;40951160860617;40951919197219;758336602;192.168.1.111
17709224377292;40952161213247;40952919557005;758343758;192.168.1.111
17710224743047;40953161579002;40953919920736;758341734;192.168.1.111
17711225104427;40954161940382;40954920282967;758342585;192.168.1.111
17712225459973;40955162295928;40955920635124;758339196;192.168.1.111
17713225813478;40956162649433;40956920992355;758342922;192.168.1.111
17714226171358;40957163007313;40957921352568;758345255;192.168.1.111
17715226532155;40958163368110;40958921710170;758342060;192.168.1.111
17716226894410;40959163730365;40959922075160;758344795;192.168.1.111
17717227293415;40960164129370;40960922473427;758344057;192.168.1.111
17718227649253;40961164485208;40961922830936;758345728;192.168.1.111
17719228006842;40962164842797;40962923186908;758344111;192.168.1.111
