,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
1886,39034,650.5666666666667,509.5,-10743,4815.67794958553,3263.0,8.465698764415068,1.81820780155753,23169,-10743,Disp. 5
1887,38705,645.0833333333334,509.5,-10743,4814.8155826192105,3263.0,8.482886258008445,1.8226325449595921,23169,-10743,Disp. 5
1888,28342,472.3666666666667,499.5,-10743,4623.440768653031,3006.0,10.390455683919814,1.9841287750470464,23169,-10743,Disp. 5
1889,33037,550.6166666666667,499.5,-10743,4509.084927617053,3006.0,11.385134354993687,2.2046499232664813,23169,-10743,Disp. 5
1890,37715,628.5833333333334,529.0,-10743,4547.403126656761,3263.0,10.763061167883725,2.1139259170102207,23169,-10743,Disp. 5
1891,35189,586.4833333333333,499.5,-10743,4539.624749263346,3006.0,10.942775860141895,2.151918487882375,23169,-10743,Disp. 5
1892,39164,652.7333333333333,529.0,-10743,4534.069182468705,2777.5,10.877162351554487,2.117703217045807,23169,-10743,Disp. 5
1893,37899,631.65,529.0,-10743,4539.606489423236,3123.25,10.851349319358848,2.1232878075535386,23169,-10743,Disp. 5
1894,34542,575.7,499.5,-10743,4561.402688290715,3263.0,10.702114340865311,2.1234800988564473,23169,-10743,Disp. 5
1895,102992,1716.5333333333333,499.5,-10743,10062.764895288625,3304.5,37.23578276878171,5.61310722109809,70044,-10743,Disp. 5
1896,83294,1388.2333333333333,460.0,-18487,10395.366752103288,3571.5,33.254162351067905,5.0607141287113215,70044,-18487,Disp. 5
1897,88972,1482.8666666666666,499.5,-18487,10372.377119087261,3304.5,33.37830941733444,5.068427166176853,70044,-18487,Disp. 5
1898,36023,600.3833333333333,460.0,-48958,12239.73101661305,3530.0,21.704566964692965,2.0813906815185548,70044,-48958,Disp. 5
1899,76031,1267.1833333333334,460.0,-48958,13308.942778488208,3571.5,15.796480674763393,1.9566919903793838,70044,-48958,Disp. 5
1900,39860,664.3333333333334,427.5,-48958,14055.188963591345,3873.25,13.072533988558865,1.5227618769946183,70044,-48958,Disp. 5
1901,45940,765.6666666666666,460.0,-48958,14067.090884571771,3914.75,12.971393068092118,1.4972198199721245,70044,-48958,Disp. 5
1902,41428,690.4666666666667,460.0,-48958,14103.527853488444,3914.75,12.842278084451818,1.4981964919659483,70044,-48958,Disp. 5
1903,41063,684.3833333333333,460.0,-48958,14103.300162044858,3914.75,12.846079023748123,1.4996058026829964,70044,-48958,Disp. 5
1904,32792,546.5333333333333,427.5,-48958,14109.242600564421,4085.25,12.882549537755528,1.5270821679845432,70044,-48958,Disp. 5
1905,42767,712.7833333333333,427.5,-48958,14177.437595798767,4126.75,12.507361043900397,1.476452794894867,70044,-48958,Disp. 5
1906,44880,748.0,460.0,-48958,14178.857463951419,4220.5,12.48543756306327,1.468328705014568,70044,-48958,Disp. 5
1907,35994,599.9,460.0,-48958,14229.00048861777,4521.5,12.334661918157678,1.480352603979352,70044,-48958,Disp. 5
1908,36419,606.9833333333333,499.5,-48958,14229.01266807336,4521.5,12.331455935076429,1.4788040001162042,70044,-48958,Disp. 5
1909,38644,644.0666666666667,499.5,-48958,14231.88529129689,4688.25,12.302523999663975,1.4698882956780637,70044,-48958,Disp. 5
1910,36414,606.9,460.0,-48958,14234.074760760366,4688.25,12.309486605751694,1.477267794562598,70044,-48958,Disp. 5
1911,35918,598.6333333333333,305.0,-48958,14234.293737388583,4688.25,12.3122094816641,1.479000510732324,70044,-48958,Disp. 5
1912,40088,668.1333333333333,422.0,-48958,14222.797417832418,4387.25,12.331260354681776,1.4679313256430753,70044,-48958,Disp. 5
1913,17781,296.35,422.0,-48958,13912.83106700978,4220.5,13.805788155824866,1.5770288166826463,70044,-48958,Disp. 5
1914,22137,368.95,422.0,-48958,13892.817770619002,4008.5,13.867862560410705,1.5689615612576768,70044,-48958,Disp. 5
1915,30687,511.45,479.5,-48958,13854.230175048353,3665.25,13.987269097893707,1.5534360243800174,70044,-48958,Disp. 5
1916,31648,527.4666666666667,479.5,-48958,13851.443583174034,3471.0,13.9933583866288,1.550892764340184,70044,-48958,Disp. 5
1917,32729,545.4833333333333,479.5,-48958,13854.41552265175,3471.0,13.970055225750796,1.54597002128974,70044,-48958,Disp. 5
1918,36984,616.4,597.5,-48958,13854.663083573056,3590.0,13.935133167054863,1.5301292131890099,70044,-48958,Disp. 5
1919,36737,612.2833333333333,597.5,-48958,13854.879990906791,3590.0,13.936009603100837,1.530976912174768,70044,-48958,Disp. 5
1920,35671,594.5166666666667,479.5,-48958,13854.855735098632,3590.0,13.944544294893563,1.534962639560838,70044,-48958,Disp. 5
1921,32507,541.7833333333333,422.0,-48958,13858.74189032931,3761.75,13.95046727188914,1.5453620375894352,70044,-48958,Disp. 5
1922,37409,623.4833333333333,422.0,-48958,13841.959596613977,3590.0,13.99423718975338,1.5336054883421835,70044,-48958,Disp. 5
1923,36722,612.0333333333333,422.0,-48958,13838.794800281337,3590.0,14.015297672313762,1.5370327411880649,70044,-48958,Disp. 5
1924,81492,1358.2,479.5,-48958,14939.121603973412,3760.25,10.513838826080814,1.5032334970993537,70044,-48958,Disp. 5
1925,50685,844.75,422.0,-48958,15437.303947701776,3932.0,9.288293687417623,1.3349662796793562,70044,-48958,Disp. 5
1926,37696,628.2666666666667,320.0,-48958,15499.826356453996,4183.25,9.173191210316542,1.3559276204666464,70044,-48958,Disp. 5
1927,36210,603.5,320.0,-48958,15505.432854872164,4183.25,9.164724907444459,1.359159066993832,70044,-48958,Disp. 5
1928,42430,707.1666666666666,422.0,-48958,15502.76509307528,3932.0,9.134545503302698,1.3394011344753487,70044,-48958,Disp. 5
1929,47388,789.8,461.5,-48958,15514.526079927346,4198.5,9.067176809866869,1.320312388369282,70044,-48958,Disp. 5
1930,39423,657.05,320.0,-48958,15501.815997964424,4253.75,9.156042346487956,1.3493266874546255,70044,-48958,Disp. 5
1931,33557,559.2833333333333,320.0,-48958,15526.682211972457,4353.5,9.11447587894527,1.3608869489913085,70044,-48958,Disp. 5
1932,65213,1086.8833333333334,320.0,-48958,16128.524968642492,4353.5,7.560843545512059,1.2745845853394118,70044,-48958,Disp. 5
1933,33225,553.75,320.0,-48958,16725.492525620175,4650.25,6.586145342345956,1.090070493815722,70044,-48958,Disp. 5
1934,42957,715.95,461.5,-48958,16766.273548179182,4918.5,6.448990716519109,1.0549039642725315,70044,-48958,Disp. 5
1935,40256,670.9333333333333,320.0,-48958,16766.497285235793,4918.5,6.460649927856355,1.0631756033615487,70044,-48958,Disp. 5
1936,41338,688.9666666666667,320.0,-48958,16764.27899238328,4918.5,6.460843204965274,1.060309742845478,70044,-48958,Disp. 5
1937,37229,620.4833333333333,203.0,-48958,16767.540745760376,5043.75,6.472012215544035,1.0722712118907458,70044,-48958,Disp. 5
1938,40681,678.0166666666667,203.0,-48958,16759.613596827698,4760.25,6.474482772818268,1.0633719944521105,70044,-48958,Disp. 5
1939,38316,638.6,203.0,-48958,16757.601558897968,4510.5,6.489853652599333,1.0710247477170707,70044,-48958,Disp. 5
1940,21666,361.1,151.0,-48958,16671.018186651378,4575.0,6.762968822412658,1.1303904516638963,70044,-48958,Disp. 5
1941,34368,572.8,203.0,-48958,16608.15157706539,4321.75,6.848712706911908,1.1089705223928885,70044,-48958,Disp. 5
1942,36437,607.2833333333333,203.0,-48958,16610.650238899125,4510.5,6.832876357043757,1.1020701536793798,70044,-48958,Disp. 5
1943,36006,600.1,203.0,-48958,16610.713212067665,4510.5,6.834766211628494,1.1033995283173863,70044,-48958,Disp. 5
1944,35987,599.7833333333333,203.0,-48958,16610.72382538182,4510.5,6.834830721068789,1.1034565119986257,70044,-48958,Disp. 5
1945,36867,614.45,203.0,-48958,16611.33968864929,4510.5,6.829184194808599,1.1005991582034607,70044,-48958,Disp. 5
1946,32234,537.2333333333333,203.0,-48958,16624.383304342977,4763.75,6.8200075091817975,1.1119151140927874,70044,-48958,Disp. 5
1947,31340,522.3333333333334,203.0,-48958,16624.154327584445,4763.75,6.824828876908059,1.1147413490718479,70044,-48958,Disp. 5
1948,29790,496.5,137.0,-48958,16625.363873168437,4763.75,6.8293543725280195,1.1193060630555889,70044,-48958,Disp. 5
1949,45853,764.2166666666667,203.0,-48958,16685.814136353605,4828.75,6.615330715248636,1.0639683750175606,70044,-48958,Disp. 5
1950,36606,610.1,137.0,-48958,16687.633057883802,4763.75,6.653707802568812,1.0915293770868237,70044,-48958,Disp. 5
1951,37124,618.7333333333333,170.0,-48958,16687.535506587417,4763.75,6.651521642268177,1.08994326709449,70044,-48958,Disp. 5
1952,34929,582.15,96.5,-48958,16686.342598547522,4763.75,6.664588840707671,1.0969644776003336,70044,-48958,Disp. 5
1953,39975,666.25,170.0,-48958,16690.118620923833,5082.0,6.6322482227154325,1.0807377420980373,70044,-48958,Disp. 5
1954,40185,669.75,170.0,-48958,16689.397575853814,5059.75,6.632962465474588,1.0802541312894178,70044,-48958,Disp. 5
1955,-21554,-359.23333333333335,170.0,-48958,14031.203466712817,5059.75,5.170930771758471,-0.07054201600707312,44235,-48958,Disp. 5
1956,-12874,-214.56666666666666,170.0,-48958,13885.118382174694,5059.75,5.479031919413545,-0.07163382988210493,44235,-48958,Disp. 5
1957,-15825,-263.75,96.5,-48958,13883.109440971788,5059.75,5.483020568703127,-0.06072896043590844,44235,-48958,Disp. 5
1958,31357,522.6166666666667,96.5,-33774,12327.28646387474,4828.75,5.930614323817213,0.7956681864529855,44235,-33774,Disp. 5
1959,7226,120.43333333333334,96.5,-33774,11335.393156500104,4828.75,6.612102421828869,0.38376296653607966,44235,-33774,Disp. 5
1960,31322,522.0333333333333,96.5,-33261,10511.073155497776,4828.75,7.8794424213030965,0.9363966039206,44235,-33261,Disp. 5
1961,26654,444.23333333333335,96.5,-33261,10491.771825879923,4510.5,7.990229975316023,0.9628482375376434,44235,-33261,Disp. 5
1962,37114,618.5666666666667,170.0,-33261,10431.775218811956,4304.5,8.170996514015094,0.9378866782380546,44235,-33261,Disp. 5
1963,53227,887.1166666666667,170.0,-33261,10647.559787427172,4622.75,7.290721043884682,0.8691881062759931,44235,-33261,Disp. 5
1964,41712,695.2,170.0,-33261,10841.316432667221,4622.75,6.723717371559921,0.8180439686356069,44235,-33261,Disp. 5
1965,28712,478.53333333333336,96.5,-33261,10754.897119439009,4304.5,7.100845458979819,0.8833499654531921,44235,-33261,Disp. 5
1966,25549,425.81666666666666,66.0,-33261,10753.325197180993,4208.5,7.125535311380403,0.8988290244426823,44235,-33261,Disp. 5
1967,36113,601.8833333333333,96.5,-33261,10691.040042463037,4136.5,7.2948022111782755,0.873776136860921,44235,-33261,Disp. 5
1968,31525,525.4166666666666,66.0,-33261,10705.70563114522,4208.5,7.265059575425443,0.8911809040213686,44235,-33261,Disp. 5
1969,34530,575.5,66.0,-33261,10723.645535743486,4208.5,7.178940695233678,0.8741678259388008,44235,-33261,Disp. 5
1970,35821,597.0166666666667,66.0,-33261,10721.084924058294,4208.5,7.181313000208105,0.8686587945018641,44235,-33261,Disp. 5
1971,36940,615.6666666666666,96.5,-33261,10720.973753628385,4208.5,7.1752930680478695,0.8632922337806352,44235,-33261,Disp. 5
1972,32779,546.3166666666667,66.0,-33261,10735.813864756627,4414.5,7.142805871404585,0.8785802258647133,44235,-33261,Disp. 5
1973,50426,840.4333333333333,66.0,-33261,10983.479366552305,4828.75,6.280756687631653,0.8140468185232868,44235,-33261,Disp. 5
1974,40969,682.8166666666667,66.0,-33261,11081.521003250422,5059.75,6.021667612169823,0.8170139396364134,44235,-33261,Disp. 5
1975,41656,694.2666666666667,66.0,-33261,11082.231253443608,5059.75,6.015709994814316,0.8136638078104081,44235,-33261,Disp. 5
1976,42184,703.0666666666667,66.0,-33261,11080.773848437932,5059.75,6.01775875299302,0.8115868752328572,44235,-33261,Disp. 5
1977,38304,638.4,40.5,-33261,11076.539910082976,4645.5,6.052267796976221,0.830378515599186,44235,-33261,Disp. 5
1978,35285,588.0833333333334,7.5,-33261,11073.614105874341,4395.5,6.0782810700067085,0.8450064660494537,44235,-33261,Disp. 5
1979,37920,632.0,40.5,-33261,11075.551673905726,4558.5,6.057599675542793,0.8323420166848666,44235,-33261,Disp. 5
1980,37094,618.2333333333333,7.5,-33261,11076.751335478402,4558.5,6.058048801506205,0.8358976732584581,44235,-33261,Disp. 5
1981,40431,673.85,40.5,-33261,11071.666804261058,4558.5,6.057094396495707,0.8217011815408428,44235,-33261,Disp. 5
1982,35723,595.3833333333333,7.5,-33261,11091.487942686877,4898.0,6.017293219615876,0.8375095950834915,44235,-33261,Disp. 5
1983,49737,828.95,7.5,-33261,11310.560371295132,4898.0,5.360387911303267,0.7896304724750277,44235,-33261,Disp. 5
1984,-8040,-134.0,-143.0,-33261,9927.36369326243,5022.0,4.337613173265959,-0.04899625481287172,34405,-33261,Disp. 5
1985,28956,482.6,7.5,-33261,9242.455465066025,4898.0,4.990859516396251,0.2675453040300593,34405,-33261,Disp. 5
1986,33898,564.9666666666667,7.5,-33261,9167.804576049424,4898.0,5.217489285501959,0.2694156694255333,34405,-33261,Disp. 5
1987,40761,679.35,40.5,-33261,9158.046568085376,4798.75,5.239081036089724,0.2335965794092895,34405,-33261,Disp. 5
1988,37043,617.3833333333333,7.5,-33261,9152.08816608087,4558.5,5.267908635424314,0.25459456424439697,34405,-33261,Disp. 5
1989,33213,553.55,7.5,-33261,9131.51299477413,4395.5,5.3506267727146835,0.27551812125919933,34405,-33261,Disp. 5
1990,31756,529.2666666666667,7.5,-33261,9139.808665183216,4735.0,5.323419605864462,0.2820434447462711,34405,-33261,Disp. 5
1991,39835,663.9166666666666,40.5,-33261,9098.333025362143,4395.5,5.4564133722194725,0.24715199440334337,34405,-33261,Disp. 5
1992,7035,117.25,40.5,-33261,7949.517023224894,4276.5,5.279952682904993,-0.756362623888409,18509,-33261,Disp. 5
1993,38849,647.4833333333333,40.5,-15633,6638.313159974227,3864.0,1.9267042755750317,0.681327851390707,18509,-15633,Disp. 5
1994,29915,498.5833333333333,40.5,-15633,6532.51946436135,3773.5,2.2655713138056783,0.7399676002254394,18509,-15633,Disp. 5
1995,27544,459.06666666666666,40.5,-15633,6547.28743124545,4186.0,2.237661957791192,0.7508858554602953,18509,-15633,Disp. 5
1996,32594,543.2333333333333,73.5,-15633,6563.176131088028,4276.5,2.1476208575416487,0.7091305659510483,18509,-15633,Disp. 5
1997,36495,608.25,174.5,-15633,6555.008525314758,3969.75,2.1439480579133483,0.6823662119946167,18509,-15633,Disp. 5
1998,30805,513.4166666666666,144.0,-15633,6603.408124396418,4616.0,2.046225246891256,0.6975799682328693,18509,-15633,Disp. 5
1999,32648,544.1333333333333,144.0,-15633,6606.7646110625665,4719.75,2.022004253320038,0.6823603159056478,18509,-15633,Disp. 5
2000,35230,587.1666666666666,144.0,-15633,6593.691615801712,4073.5,2.043167982743013,0.6682371975496042,18509,-15633,Disp. 5
2001,38954,649.2333333333333,144.0,-15633,6624.279727693755,4159.25,1.9281229269625464,0.6377701970231944,18509,-15633,Disp. 5
2002,36503,608.3833333333333,144.0,-15633,6618.296206809835,4073.5,1.9634653316858164,0.6580471776079158,18509,-15633,Disp. 5
2003,35847,597.45,40.5,-15633,6619.448436813079,4073.5,1.964578102774277,0.6627684350602351,18509,-15633,Disp. 5
2004,38096,634.9333333333333,186.0,-15633,6622.622430720856,4159.25,1.9390135752045974,0.6445546065349261,18509,-15633,Disp. 5
2005,32536,542.2666666666667,7.5,-15633,6645.855616610712,4908.75,1.9109397259031122,0.6757088619341729,18509,-15633,Disp. 5
2006,41113,685.2166666666667,186.0,-15633,6627.757585584799,4222.75,1.9010000419448638,0.6246950887156659,18509,-15633,Disp. 5
2007,39056,650.9333333333333,7.5,-15633,6634.921352315521,4222.75,1.8934402000799841,0.6378740002504729,18509,-15633,Disp. 5
2008,41481,691.35,197.5,-15633,6631.887449784576,4222.75,1.8861919061293055,0.6201469434010076,18509,-15633,Disp. 5
2009,26881,448.01666666666665,7.5,-15633,6462.16720086388,4507.25,2.3393241857912854,0.6823553758874173,18509,-15633,Disp. 5
2010,30974,516.2333333333333,7.5,-15633,6434.565667895797,4067.25,2.3985573692991777,0.6645784634152881,18509,-15633,Disp. 5
2011,46550,775.8333333333334,7.5,-15633,6748.1744001221,4130.75,1.8700474914403524,0.6795415744162109,18509,-15633,Disp. 5
2012,35131,585.5166666666667,-30.0,-15633,6927.964187218243,4570.75,1.6136249696984026,0.6185586806475313,18509,-15633,Disp. 5
2013,31947,532.45,-30.0,-15633,6914.451494662024,4507.25,1.6708389424366126,0.6441075493069479,18509,-15633,Disp. 5
2014,39712,661.8666666666667,167.0,-15633,6927.332067624682,4130.75,1.5884996678351126,0.5893858448117058,18509,-15633,Disp. 5
2015,26323,438.71666666666664,-30.0,-15633,6892.513238933246,4632.75,1.7510186753687553,0.6648088141976991,18509,-15633,Disp. 5
2016,39102,651.7,167.0,-15633,6766.841747115745,4130.75,1.9313955222292614,0.6666094281510987,18509,-15633,Disp. 5
2017,44678,744.6333333333333,528.5,-15633,6779.857560542327,4213.0,1.8562760401250809,0.6235761102734774,18509,-15633,Disp. 5
2018,41440,690.6666666666666,528.5,-15633,6813.06716231332,4778.5,1.7893564451624395,0.6293851323364176,18509,-15633,Disp. 5
2019,25699,428.31666666666666,528.5,-15633,6470.873130228572,4696.25,2.264395334452606,0.5824049535917052,18509,-15633,Disp. 5
2020,32644,544.0666666666667,528.5,-15633,6347.977320633467,4602.0,2.5260293229284305,0.6288819849796302,18509,-15633,Disp. 5
2021,36334,605.5666666666667,528.5,-15633,6367.466676539121,4684.25,2.4339697643707168,0.597045923719838,18509,-15633,Disp. 5
2022,36511,608.5166666666667,528.5,-15633,6368.268730733351,4763.75,2.4300105714718225,0.5954875034125717,18509,-15633,Disp. 5
2023,17895,298.25,167.0,-15633,5991.699047750442,4681.75,2.981369865663835,0.5070166196870602,18509,-15633,Disp. 5
2024,35068,584.4666666666667,528.5,-13542,5616.182745067035,4170.75,3.376445850627165,0.8577788518306465,18509,-13542,Disp. 5
2025,34235,570.5833333333334,528.5,-13542,5622.895994576034,4626.25,3.3555786004586667,0.8605897246253568,18509,-13542,Disp. 5
2026,33951,565.85,528.5,-13542,5624.20067036272,4626.25,3.3527146870777345,0.862406568069435,18509,-13542,Disp. 5
2027,36423,607.05,528.5,-13542,5644.394304551573,4708.25,3.2380531788920934,0.8363117537095526,18509,-13542,Disp. 5
2028,41050,684.1666666666666,703.5,-13542,5615.418716496742,4252.75,3.3151641921013275,0.8148834094673251,18509,-13542,Disp. 5
2029,36302,605.0333333333333,703.5,-13542,5575.026256582289,4170.75,3.542347799814992,0.8630207336109761,18509,-13542,Disp. 5
2030,36333,605.55,703.5,-13542,5574.968503141246,4170.75,3.542282598615212,0.8627634710672658,18509,-13542,Disp. 5
2031,35546,592.4333333333333,528.5,-13542,5574.70408841997,4170.75,3.5522806287874986,0.8701734142873809,18509,-13542,Disp. 5
2032,38555,642.5833333333334,528.5,-13542,5548.385785383558,3858.5,3.6395768926889445,0.8627623436254157,18509,-13542,Disp. 5
2033,31428,523.8,528.5,-13542,5226.351356510096,3858.5,3.2989555598753477,0.5544853353600155,18050,-13542,Disp. 5
2034,33579,559.65,528.5,-13542,5154.8406272524935,3858.5,3.402670808377629,0.6419392473707354,18050,-13542,Disp. 5
2035,32475,541.25,480.5,-13542,5152.642036216937,3858.5,3.4237377886950715,0.6536496604469759,18050,-13542,Disp. 5
2036,30503,508.3833333333333,480.5,-13542,5167.88155493324,4170.75,3.36745899528425,0.663159335552489,18050,-13542,Disp. 5
2037,48435,807.25,652.0,-13542,5605.29000935572,4252.75,2.88650849497856,0.8319902748055246,18050,-13542,Disp. 5
2038,34222,570.3666666666667,652.0,-14476,5941.526885210873,4708.25,2.5302495779254746,0.5240668833191755,18050,-14476,Disp. 5
2039,32606,543.4333333333333,652.0,-14476,5936.716353614752,4626.25,2.5588681752640947,0.538902411862232,18050,-14476,Disp. 5
2040,34891,581.5166666666667,703.5,-14476,5935.692221827197,4626.25,2.548247710372092,0.5195304380218743,18050,-14476,Disp. 5
2041,35900,598.3333333333334,703.5,-14476,5939.245288660004,4653.25,2.5285017004183232,0.5102235764904883,18050,-14476,Disp. 5
