,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
5342,-120104,-2001.7333333333333,-2069.5,-37505,12466.34457026729,6113.0,21.49515498533203,3.0753940315989414,71765,-37505,Disp. 2
5343,-125433,-2090.55,-2100.0,-37505,12475.147061970718,6562.75,21.519673759844924,3.090413150059883,71765,-37505,Disp. 2
5344,-114654,-1910.9,-2069.5,-37505,12502.403676283442,6315.75,21.119573217116063,3.0295633178322676,71765,-37505,Disp. 2
5345,-116572,-1942.8666666666666,-2100.0,-37505,12501.655105972992,6315.75,21.158597040272742,3.038023432478079,71765,-37505,Disp. 2
5346,-128433,-2140.55,-2100.0,-37505,12603.126524156549,6908.5,20.601865038495554,2.9973572639169768,71765,-37505,Disp. 2
5347,-127188,-2119.8,-2100.0,-37505,12625.551992363122,6908.5,20.421400760219793,2.9821744245981536,71765,-37505,Disp. 2
5348,-124412,-2073.5333333333333,-2100.0,-37505,12583.604849122927,6908.5,20.67803054222037,3.009949205059871,71765,-37505,Disp. 2
5349,-122212,-2036.8666666666666,-2069.5,-37505,12583.214289136447,6908.5,20.64349661564452,3.0012103857426986,71765,-37505,Disp. 2
5350,-121987,-2033.1166666666666,-2069.5,-37505,12582.618290878683,6908.5,20.644172701968472,3.000734913954325,71765,-37505,Disp. 2
5351,-121037,-2017.2833333333333,-2069.5,-37505,12585.430963835932,6908.5,20.606793670974493,2.9949430284210488,71765,-37505,Disp. 2
5352,-124906,-2081.766666666667,-2100.0,-37505,12577.534462881498,6749.0,20.732449807181087,3.01614610747038,71765,-37505,Disp. 2
5353,-117686,-1961.4333333333334,-2100.0,-37505,12534.511058276525,6156.25,20.934298430670875,3.0220100502508584,71765,-37505,Disp. 2
5354,-114256,-1904.2666666666667,-2100.0,-37505,12556.396730071005,6233.25,20.70952353941237,2.9942529792607675,71765,-37505,Disp. 2
5355,-120301,-2005.0166666666667,-2100.0,-37505,12489.09271852527,6233.25,21.321739190320304,3.056551038504351,71765,-37505,Disp. 2
5356,-117747,-1962.45,-2100.0,-37505,12452.561389808492,6233.25,21.555745259982466,3.0806344525728555,71765,-37505,Disp. 2
5357,-110367,-1839.45,-2100.0,-37505,12635.322674912284,6233.25,20.172141418388396,2.9846194312760197,71765,-37505,Disp. 2
5358,-114560,-1909.3333333333333,-2100.0,-37505,12724.427930488353,6233.25,19.643116325496656,2.9120670927723236,71765,-37505,Disp. 2
5359,-109102,-1818.3666666666666,-2069.5,-37505,12739.263833354706,6800.25,19.449073387765292,2.880693651984964,71765,-37505,Disp. 2
5360,-120465,-2007.75,-2100.0,-37505,12811.5716174606,7393.0,19.131734117704994,2.8682140859983702,71765,-37505,Disp. 2
5361,-113194,-1886.5666666666666,-2069.5,-37505,12810.442832773244,6997.75,19.023961401862415,2.8404157535283714,71765,-37505,Disp. 2
5362,-118413,-1973.55,-2069.5,-37505,12793.24750176926,6650.25,19.226287940593753,2.871904262956201,71765,-37505,Disp. 2
5363,-112893,-1881.55,-2057.5,-37505,12779.94925114589,5656.0,19.230852564392876,2.859327036071584,71765,-37505,Disp. 2
5364,-113428,-1890.4666666666667,-2057.5,-37505,12780.273142974665,5656.0,19.23712540081372,2.8612717076111336,71765,-37505,Disp. 2
5365,-106437,-1773.95,-2057.5,-37505,12812.586910395601,6003.5,18.90365120824496,2.814367149669713,71765,-37505,Disp. 2
5366,-113341,-1889.0166666666667,-2094.5,-37505,12841.127765420493,6997.75,18.81717599058591,2.821030984902187,71765,-37505,Disp. 2
5367,-183149,-3052.483333333333,-2094.5,-37505,8474.725701259124,6887.75,4.756771435142513,-1.2659240626611583,20117,-37505,Disp. 2
5368,-150085,-2501.4166666666665,-2094.5,-24530,7171.233934650314,6244.5,2.3707889664319794,-0.3841449959528526,20117,-24530,Disp. 2
5369,-154450,-2574.1666666666665,-2094.5,-24530,7142.78309042324,6007.0,2.438761444014911,-0.3627913188123839,20117,-24530,Disp. 2
5370,-151876,-2531.266666666667,-2057.5,-24530,7144.491356369811,6007.0,2.4430006851975503,-0.3809277627778455,20117,-24530,Disp. 2
5371,-129298,-2154.9666666666667,-2009.5,-19869,6534.753023918793,5520.0,2.4149769349308223,-0.007791231831450713,20117,-19869,Disp. 2
5372,-133768,-2229.4666666666667,-2057.5,-19869,6553.7945936031,6007.0,2.353175138133697,0.02380243492177833,20117,-19869,Disp. 2
5373,-118516,-1975.2666666666667,-2057.5,-19869,6196.487698050437,5520.0,2.78811592922731,0.22045934689158922,20117,-19869,Disp. 2
5374,-100770,-1679.5,-2009.5,-19869,6467.967371226778,5577.5,2.290537990012869,0.26096255772716803,20117,-19869,Disp. 2
5375,-97514,-1625.2333333333333,-2009.5,-19869,6492.386420736076,5979.0,2.2044306633174933,0.23788450379474055,20117,-19869,Disp. 2
5376,-106454,-1774.2333333333333,-2009.5,-19869,6647.904490448421,6096.0,1.8920139748822993,0.2060887148731758,20117,-19869,Disp. 2
5377,-104629,-1743.8166666666666,-1960.0,-19869,6647.7673440587905,6096.0,1.888530490084674,0.19199239112705713,20117,-19869,Disp. 2
5378,-105903,-1765.05,-2009.5,-19869,6648.535713452312,6096.0,1.8888942653640304,0.2017925316908985,20117,-19869,Disp. 2
5379,-100761,-1679.35,-1960.0,-19869,6622.756307815642,5933.25,1.9534817810268392,0.1694804747926648,20117,-19869,Disp. 2
5380,-107816,-1796.9333333333334,-2009.5,-19869,6588.459056656794,5531.75,2.067130284821704,0.21777842916594684,20117,-19869,Disp. 2
5381,-112212,-1870.2,-2009.5,-19869,6539.75730332867,5294.25,2.2176872933539484,0.2411585155033682,20117,-19869,Disp. 2
5382,-103280,-1721.3333333333333,-2009.5,-19869,6405.92301838807,4922.25,2.535915695985978,0.2533506926297003,20117,-19869,Disp. 2
5383,-105539,-1758.9833333333333,-2009.5,-876,6393.995839561337,4608.75,2.584091521791263,0.27107940589602836,20117,-19869,Disp. 2
5384,-102651,-1710.85,-1960.0,-876,6393.3750770171255,4608.75,2.577931402007142,0.24819914113999844,20117,-19869,Disp. 2
5385,-104003,-1733.3833333333334,-2009.5,-876,6395.793549025126,4608.75,2.5731167729423032,0.258682265783764,20117,-19869,Disp. 2
5386,-102615,-1710.25,-2009.5,-876,6408.217022777627,5159.75,2.527371501465901,0.24921474138941102,20117,-19869,Disp. 2
5387,-103897,-1731.6166666666666,-2009.5,-876,6411.759628099846,5186.75,2.518525157021337,0.25882372425637784,20117,-19869,Disp. 2
5388,-104524,-1742.0666666666666,-2009.5,-876,6413.790763782517,5186.75,2.513211905570372,0.26344088340744753,20117,-19869,Disp. 2
5389,-102007,-1700.1166666666666,-1960.0,-876,6412.690463928397,5186.75,2.509975449070771,0.24354987061200237,20117,-19869,Disp. 2
5390,-102769,-1712.8166666666666,-1960.0,-876,6415.315262321234,5186.75,2.5028711549526084,0.24912694607807567,20117,-19869,Disp. 2
5391,-99026,-1650.4333333333334,-1533.0,-876,6430.0242701038305,5267.75,2.442938460582561,0.21988732842543982,20117,-19869,Disp. 2
5392,-101545,-1692.4166666666667,-1960.0,-876,6430.555940570167,5267.75,2.447523364050442,0.23982607573251602,20117,-19869,Disp. 2
5393,-96831,-1613.85,-1533.0,-876,6432.470729741648,5143.5,2.429445371559439,0.20346438872615788,20117,-19869,Disp. 2
5394,-102864,-1714.4,-1960.0,-876,6411.809758536276,4993.0,2.513316126088388,0.24858537290642513,20117,-19869,Disp. 2
5395,-97259,-1620.9833333333333,-1540.5,-876,6378.180053614642,4983.0,2.6117516327530903,0.21564097920191452,20117,-19869,Disp. 2
5396,-92550,-1542.5,-1540.5,-876,6417.74079923003,5133.5,2.470695216428441,0.18511356890657368,20117,-19869,Disp. 2
5397,-102393,-1706.55,-1960.0,-876,6440.886138699776,4993.0,2.4231061989317966,0.24470506666841696,20117,-19869,Disp. 2
5398,-98501,-1641.6833333333334,-1960.0,-876,6409.789934133373,4983.0,2.5151764524725997,0.22483721386556704,20117,-19869,Disp. 2
5399,-104481,-1741.35,-1960.0,-876,6359.728905918841,4421.25,2.696172643172106,0.2634045735957364,20117,-19869,Disp. 2
5400,-85726,-1428.7666666666667,-1740.0,-876,6342.238546060945,4972.0,2.6824187927297216,0.22600514042708073,20117,-19869,Disp. 2
5401,-95878,-1597.9666666666667,-1960.0,-876,6326.092557789328,4421.25,2.7646606249860484,0.2921021410126049,20117,-19869,Disp. 2
5402,-98386,-1639.7666666666667,-2009.5,-876,6321.9730302715025,4421.25,2.788542105272463,0.3127367660515116,20117,-19869,Disp. 2
5403,-93791,-1563.1833333333334,-1960.0,-876,6296.952285388803,4410.25,2.8638233918174367,0.28426545866326025,20117,-19869,Disp. 2
5404,-99500,-1658.3333333333333,-1960.0,-876,6235.054786614982,4074.5,3.098983526973202,0.3173803397812941,20117,-19869,Disp. 2
5405,-96974,-1616.2333333333333,-1740.0,-876,6237.1300966821145,4074.5,3.0818590460270063,0.2964637743886768,20117,-19869,Disp. 2
5406,-84296,-1404.9333333333334,-1579.0,-876,6010.507897168167,4009.25,3.6381059112779126,0.38721382111158675,20117,-19869,Disp. 2
5407,-98448,-1640.8,-1791.0,-876,5751.729289850907,3665.0,4.460100820623264,0.3522173798311995,20117,-19869,Disp. 2
5408,-81828,-1363.8,-1579.0,-876,5646.262918282577,3979.5,4.776925469866153,0.3510775063130794,20117,-19869,Disp. 2
5409,-87108,-1451.8,-1791.0,-876,5682.902641599476,4009.25,4.609135384402114,0.3804247726999986,20117,-19869,Disp. 2
5410,-87416,-1456.9333333333334,-1791.0,-876,5685.2800740952025,4009.25,4.598008156493089,0.38215722422341136,20117,-19869,Disp. 2
5411,-85383,-1423.05,-1791.0,-876,5704.064897368352,4345.0,4.491645172437995,0.36577131156533305,20117,-19869,Disp. 2
5412,-86067,-1434.45,-1791.0,-876,5706.8735583519765,4345.0,4.479879141512386,0.3710505039322123,20117,-19869,Disp. 2
5413,-84680,-1411.3333333333333,-1579.0,-876,5703.949701048423,4345.0,4.489144712878829,0.35929842838745835,20117,-19869,Disp. 2
5414,-89374,-1489.5666666666666,-1579.0,-876,5653.394601556127,3717.5,4.765888398377545,0.3920547102433851,20117,-19869,Disp. 2
5415,-94416,-1573.6,-1711.5,-876,5619.134565128063,3319.5,4.977814859005267,0.4351671313815526,20117,-19869,Disp. 2
5416,-85078,-1417.9666666666667,-1711.5,-876,5474.577702053302,3289.75,5.626540247097109,0.4785535029518724,20117,-19869,Disp. 2
5417,-87928,-1465.4666666666667,-1711.5,-876,5293.947415318572,3289.75,4.6675012764327075,0.1477699206808941,17267,-19869,Disp. 2
5418,-85482,-1424.7,-1711.5,-876,5157.485904743426,3289.75,4.192386492034794,0.41257555059921835,17267,-17423,Disp. 2
5419,-85449,-1424.15,-1711.5,-876,5157.95740949221,3289.75,4.189798265971449,0.41237065480389484,17267,-17423,Disp. 2
5420,-80871,-1347.85,-1711.5,-876,5025.128816377392,3289.75,4.5845367193931175,0.5450380863356415,17267,-17423,Disp. 2
5421,-81342,-1355.7,-1711.5,-876,5020.857926216817,3289.75,4.613498047781645,0.5498693043139947,17267,-17423,Disp. 2
5422,-81867,-1364.45,-1711.5,-876,5022.547366457094,3289.75,4.607219507163606,0.5545163092907726,17267,-17423,Disp. 2
5423,-82799,-1379.9833333333333,-1843.0,-876,5022.795144888364,3289.75,4.613092261117309,0.5640010015310993,17267,-17423,Disp. 2
5424,-83937,-1398.95,-1843.0,-876,5029.6624728383085,3319.5,4.5807241739786075,0.5718236125902898,17267,-17423,Disp. 2
5425,-89575,-1492.9166666666667,-1843.0,-876,4957.3267854101205,3149.0,5.032775197998321,0.6156854843323005,17267,-17423,Disp. 2
5426,-68940,-1149.0,-1711.5,-876,5179.958408968557,3289.75,4.346961780009549,0.7006044320218741,17267,-17423,Disp. 2
5427,-82327,-1372.1166666666666,-1843.0,-876,5330.041244129758,3149.0,3.897909550863439,0.6437607047652216,17267,-17423,Disp. 2
5428,-78369,-1306.15,-1711.5,-876,5315.889879823206,3119.25,3.9376515074936216,0.6138574688243967,17267,-17423,Disp. 2
5429,-77079,-1284.65,-1579.0,-876,5315.7763590234445,3119.25,3.9277356954261697,0.6014074035221183,17267,-17423,Disp. 2
5430,-80336,-1338.9333333333334,-1711.5,-876,5329.287581945025,3149.0,3.8845070147424807,0.6254548283979366,17267,-17423,Disp. 2
5431,-75722,-1262.0333333333333,-1579.0,-876,5353.525469073869,3319.5,3.7266477155456887,0.579760935059619,17267,-17423,Disp. 2
5432,-68800,-1146.6666666666667,-1483.5,-876,5322.609592113298,3685.75,3.823056152165161,0.5366799072810851,17267,-17423,Disp. 2
5433,-68996,-1149.9333333333334,-1483.5,-876,5324.006038742346,3706.5,3.8173499760696177,0.5378191038910713,17267,-17423,Disp. 2
5434,-77457,-1290.95,-1483.5,-876,5054.536379768849,3706.5,4.416301107579917,0.37158110518300835,17267,-17423,Disp. 2
5435,-85221,-1420.35,-1579.0,-876,5046.285765587012,3384.75,4.506120062412208,0.4368388393128347,17267,-17423,Disp. 2
5436,-72713,-1211.8833333333334,-1483.5,-876,4816.598124676042,3310.5,5.3431853572323185,0.6063023795697278,17267,-17423,Disp. 2
5437,-75356,-1255.9333333333334,-1579.0,-17423,4825.551655007046,3384.75,5.305279847345014,0.629342253219283,17267,-17423,Disp. 2
5438,-74272,-1237.8666666666666,-1536.0,-17423,4822.355794178787,3384.75,5.317590350896394,0.6193674850755074,17267,-17423,Disp. 2
5439,-72761,-1212.6833333333334,-1536.0,-17423,4826.956796468325,3667.5,5.271937564529372,0.6020874441545214,17267,-17423,Disp. 2
5440,-73447,-1224.1166666666666,-1536.0,-17423,4832.964430817593,3678.5,5.237692255075512,0.6051743295481322,17267,-17423,Disp. 2
5441,-71531,-1192.1833333333334,-1536.0,-17423,4849.232581227277,3895.25,5.113193514664928,0.5842039818979479,17267,-17423,Disp. 2
5442,-70034,-1167.2333333333333,-1536.0,-17423,4843.348940720864,3895.25,5.140279229405964,0.5713337809159996,17267,-17423,Disp. 2
5443,-63108,-1051.8,-1536.0,-17423,4932.128941088769,4237.0,4.58864056358318,0.5233208060375782,17267,-17423,Disp. 2
5444,-67279,-1121.3166666666666,-1549.5,-17423,4951.740411351591,4247.0,4.503276629520274,0.5545088738371199,17267,-17423,Disp. 2
5445,-70857,-1180.95,-1549.5,-17423,4996.980808533035,4278.25,4.284598253962772,0.5539064694488418,17267,-17423,Disp. 2
5446,-68496,-1141.6,-1549.5,-17423,5034.437242211159,4278.25,4.077803032062857,0.5394615549104006,17267,-17423,Disp. 2
5447,-68389,-1139.8166666666666,-1549.5,-17423,5033.640063398763,4266.25,4.081434899804114,0.538834346475363,17267,-17423,Disp. 2
5448,-64415,-1073.5833333333333,-1536.0,-17423,5031.200086954577,4266.25,4.065832698065549,0.5009575348186566,17267,-17423,Disp. 2
5449,-65667,-1094.45,-1549.5,-17423,5031.9169829083385,4266.25,4.070729302246997,0.5135287555542994,17267,-17423,Disp. 2
5450,-67837,-1130.6166666666666,-1549.5,-17423,5056.441718300031,4344.75,3.9576295413130125,0.5178484276629371,17267,-17423,Disp. 2
5451,-68943,-1149.05,-1549.5,-17423,5048.034597993795,4228.75,4.011785423621641,0.5294234982366499,17267,-17423,Disp. 2
5452,-55656,-927.6,-1536.0,-17423,5252.278034258329,4344.75,3.2739040843362237,0.5203532030763207,17267,-17423,Disp. 2
5453,-65161,-1086.0166666666667,-1549.5,-17423,5340.116908171379,4312.25,3.0045989404618267,0.5335699372118463,17267,-17423,Disp. 2
5454,-63127,-1052.1166666666666,-1536.0,-17423,5331.737628456652,4312.25,3.0284288464581812,0.5177569425113484,17267,-17423,Disp. 2
5455,-63382,-1056.3666666666666,-1536.0,-17423,5331.901581372852,4312.25,3.0294388288460588,0.5201787308682684,17267,-17423,Disp. 2
5456,-61497,-1024.95,-1536.0,-17423,5367.300051694077,4312.25,2.8913552414995407,0.51462642049943,17267,-17423,Disp. 2
5457,-59644,-994.0666666666667,-1536.0,-17423,5335.007981715842,4312.25,2.996764512029102,0.5255686001063374,17267,-17423,Disp. 2
5458,-58067,-967.7833333333333,-1483.5,-17423,5330.057856052789,4312.25,3.0084621016911073,0.5123642559697037,17267,-17423,Disp. 2
5459,-56456,-940.9333333333333,-1411.5,-17423,5331.245499107259,4312.25,2.9921208587778803,0.4965463361960173,17267,-17423,Disp. 2
5460,-68985,-1149.75,-1491.5,-17423,5241.9163128913015,4429.5,3.392703448870566,0.5656553645948615,17267,-17423,Disp. 2
5461,-60489,-1008.15,-1411.5,-17423,5223.532160459619,4312.25,3.4122388605011627,0.5074786906496064,17267,-17423,Disp. 2
5462,-58724,-978.7333333333333,-1366.5,-17423,5221.332188818166,4312.25,3.411210423921545,0.49089389515775067,17267,-17423,Disp. 2
5463,-58927,-982.1166666666667,-1411.5,-17423,5221.630082165124,4312.25,3.411077375647077,0.4928050495423468,17267,-17423,Disp. 2
5464,-59400,-990.0,-1411.5,-17423,5221.180887922461,4312.25,3.416537665600375,0.4976002573621205,17267,-17423,Disp. 2
5465,-59512,-991.8666666666667,-1411.5,-17423,5220.867135154644,4312.25,3.4188736613190813,0.49876877559160726,17267,-17423,Disp. 2
5466,-54729,-912.15,-1366.5,-17423,5247.406438713399,4488.75,3.2631345167976566,0.4527617582333834,17267,-17423,Disp. 2
5467,-46196,-769.9333333333333,-1264.5,-17423,5325.474002510239,4945.0,2.9073374674847536,0.3936946164926023,17267,-17423,Disp. 2
5468,-61415,-1023.5833333333334,-1366.5,-17423,5423.325245801823,4737.75,2.725303275109567,0.39762155246819275,17267,-17423,Disp. 2
5469,-53929,-898.8166666666667,-1264.5,-17423,5384.282689872744,4681.0,2.8415580220169834,0.3526489885037768,17267,-17423,Disp. 2
5470,-53664,-894.4,-1264.5,-17423,5381.6394112335665,4681.0,2.8513624044196084,0.35151867077361154,17267,-17423,Disp. 2
5471,-54829,-913.8166666666667,-1264.5,-17423,5370.61124726125,4681.0,2.9034610668642844,0.361320456433059,17267,-17423,Disp. 2
5472,-54165,-902.75,-1264.5,-17423,5366.6016094681145,4681.0,2.917993786315973,0.3565614519814948,17267,-17423,Disp. 2
5473,-52618,-876.9666666666667,-1055.0,-17423,5367.697675712848,4681.0,2.9058769404716043,0.34157032360799483,17267,-17423,Disp. 2
5474,-55419,-923.65,-1264.5,-17423,5373.789770966331,4681.0,2.891985135495242,0.3662682398586911,17267,-17423,Disp. 2
5475,-53222,-887.0333333333333,-1055.0,-17423,5375.250584514892,4681.0,2.87509372316462,0.3451667860295104,17267,-17423,Disp. 2
5476,-56598,-943.3,-1055.0,-17423,5403.554258110025,4898.75,2.773208041254095,0.3628508281131707,17267,-17423,Disp. 2
5477,-62183,-1036.3833333333334,-1055.0,-17423,5125.49100117319,4898.75,1.8644828474766553,-0.04276165559564077,12223,-17423,Disp. 2
5478,-38528,-642.1333333333333,-804.0,-11430,4738.860316633628,4794.5,0.9213245835494566,0.47532781004577396,12223,-11430,Disp. 2
5479,-56269,-937.8166666666667,-1055.0,-14801,5054.528322112712,4898.75,1.1670539449678263,0.18183208858124397,12223,-14801,Disp. 2
5480,-49470,-824.5,-972.0,-14801,4973.343101995829,4681.0,1.3682936990257102,0.1664800792661003,12223,-14801,Disp. 2
5481,-50308,-838.4666666666667,-972.0,-14801,4969.021717539433,4493.5,1.3857339183137793,0.17480251001487437,12223,-14801,Disp. 2
5482,-46058,-767.6333333333333,-804.0,-14801,4974.122625868319,4794.5,1.3586039757344497,0.13307490475745556,12223,-14801,Disp. 2
5483,-46558,-775.9666666666667,-804.0,-14801,4976.499106279661,4794.5,1.3511223361825198,0.137658866690866,12223,-14801,Disp. 2
5484,-45683,-761.3833333333333,-804.0,-14801,4968.918417562869,4711.0,1.3751900600986002,0.13161540547859069,12223,-14801,Disp. 2
5485,-45222,-753.7,-804.0,-14801,4969.709381060767,4711.0,1.3714580887506247,0.12680879471759093,12223,-14801,Disp. 2
5486,-56326,-938.7666666666667,-804.0,1119,4676.3739950139725,4611.75,1.4804119041388293,-0.09844949851573781,11682,-14801,Disp. 2
5487,-45006,-750.1,-586.5,1119,4469.719441769874,4465.0,1.8214609628463907,-0.016979002875380334,11682,-14801,Disp. 2
5488,-47441,-790.6833333333333,-804.0,1119,4478.299368845907,4465.0,1.7842475317156476,0.009250525374346926,11682,-14801,Disp. 2
5489,-46098,-768.3,-712.5,1119,4482.226679918084,4465.0,1.7671102862437267,-0.005671564472282365,11682,-14801,Disp. 2
5490,-42957,-715.95,-712.5,1119,4459.2398623532235,4186.5,1.8633396885422866,-0.033906767346278344,11682,-14801,Disp. 2
5491,-45642,-760.7,-712.5,1119,4438.189179903237,3984.75,1.9518759503751775,-0.010762431043780067,11682,-14801,Disp. 2
5492,-47734,-795.5666666666667,-972.0,1119,4433.535954887118,3870.75,1.9730594808480872,0.012747435616891825,11682,-14801,Disp. 2
5493,-44892,-748.2,-786.0,1119,4419.485965201176,3739.25,2.0360522575686795,-0.01644606898057583,11682,-14801,Disp. 2
5494,-49085,-818.0833333333334,-786.0,1119,4371.195272643618,3609.25,2.2347887250405427,0.00574674329210769,11682,-14801,Disp. 2
5495,-44946,-749.1,-712.0,1119,4337.88082565982,3557.5,2.387648645797739,-0.028640784019505983,11682,-14801,Disp. 2
5496,-44972,-749.5333333333333,-712.0,1119,4337.84716763022,3557.5,2.3878084082419346,-0.028333266558641997,11682,-14801,Disp. 2
