,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
5740,-82976,-1382.9333333333334,-1605.0,-39283,10210.963811589087,4782.75,10.571884025061797,0.8714748278858062,46522,-39283,Disp. 1
5741,-81521,-1358.6833333333334,-1605.0,-39283,10205.487941218764,4585.25,10.592404796294243,0.8658827393611495,46522,-39283,Disp. 1
5742,-83057,-1384.2833333333333,-1605.0,-39283,10201.720780557722,4585.25,10.622036421123093,0.8744520818648024,46522,-39283,Disp. 1
5743,-80902,-1348.3666666666666,-1605.0,-39283,10188.285107053045,4585.25,10.680839115289961,0.8685100776646714,46522,-39283,Disp. 1
5744,-76816,-1280.2666666666667,-1605.0,-39283,10217.603211385276,4630.0,10.501121503358283,0.8444694146034527,46522,-39283,Disp. 1
5745,-88888,-1481.4666666666667,-1726.0,-39283,10235.532783971306,4782.75,10.481338237217594,0.893272160678598,46522,-39283,Disp. 1
5746,-79161,-1319.35,-1605.0,-39283,10253.378487154732,4630.0,10.32981364826633,0.8439576842889139,46522,-39283,Disp. 1
5747,-78287,-1304.7833333333333,-1605.0,-39283,10250.9771292693,4630.0,10.33730385942363,0.8402604838988177,46522,-39283,Disp. 1
5748,-80740,-1345.6666666666667,-1605.0,-39283,10246.64164026218,4630.0,10.374586376088867,0.8535181686796655,46522,-39283,Disp. 1
5749,-71516,-1191.9333333333334,-1511.5,-39283,10296.075971080434,4758.75,10.070356354517811,0.8030065725348725,46522,-39283,Disp. 1
5750,-79622,-1327.0333333333333,-1511.5,-39283,10359.511175508243,4956.25,9.803984436458999,0.8177508415262225,46522,-39283,Disp. 1
5751,-86518,-1441.9666666666667,-1511.5,-39283,10312.25941799152,4827.5,10.07781178421162,0.8567055340176055,46522,-39283,Disp. 1
5752,-74335,-1238.9166666666667,-1208.0,-39283,10200.581024148869,4630.0,10.561413406890313,0.8487403025092706,46522,-39283,Disp. 1
5753,-86489,-1441.4833333333333,-1208.0,-39283,10037.16328601991,4585.25,11.481509669459554,0.906016097270148,46522,-39283,Disp. 1
5754,-78351,-1305.85,-1208.0,-39283,9948.473554363221,4585.25,11.933780394700332,0.9081212673041034,46522,-39283,Disp. 1
5755,-77429,-1290.4833333333333,-1208.0,-39283,9945.856509702013,4585.25,11.9436411674148,0.9041824094925022,46522,-39283,Disp. 1
5756,-78577,-1309.6166666666666,-1208.0,-39283,9942.324563798998,4315.75,11.972535963301159,0.9109139263812271,46522,-39283,Disp. 1
5757,-80423,-1340.3833333333334,-1208.0,-39283,9937.835980192522,4175.75,12.011983892989761,0.9215318457392302,46522,-39283,Disp. 1
5758,-74384,-1239.7333333333333,-1106.0,-39283,9906.801717338782,4081.5,12.16055155159876,0.9025399981452763,46522,-39283,Disp. 1
5759,-71586,-1193.1,-1106.0,-39283,9927.12755440142,4081.5,12.019390963310778,0.8852746596004568,46522,-39283,Disp. 1
5760,-76777,-1279.6166666666666,-1381.0,-39283,9947.42181245833,4175.75,11.930220336297245,0.9047241257189605,46522,-39283,Disp. 1
5761,-83438,-1390.6333333333334,-1511.5,-39283,9964.481094888759,4317.0,11.871873312344169,0.9324920312842725,46522,-39283,Disp. 1
5762,-79390,-1323.1666666666667,-1381.0,-39283,9965.010573725613,4387.0,11.8419678575749,0.9116280892811239,46522,-39283,Disp. 1
5763,-82210,-1370.1666666666667,-1511.5,-39283,9968.18211699175,4387.0,11.841448615641909,0.9252216105548383,46522,-39283,Disp. 1
5764,-77047,-1284.1166666666666,-1381.0,-39283,9983.9244501767,4520.0,11.714246632671921,0.895630841317891,46522,-39283,Disp. 1
5765,-77866,-1297.7666666666667,-1381.0,-39283,9988.196921428958,4520.0,11.694241532720719,0.8983105807665824,46522,-39283,Disp. 1
5766,-76112,-1268.5333333333333,-1381.0,-39283,9999.281263097417,4520.0,11.618054422203393,0.887568417814498,46522,-39283,Disp. 1
5767,-77303,-1288.3833333333334,-1381.0,-39283,10001.499750404668,4520.0,11.612524680338709,0.8930529370956041,46522,-39283,Disp. 1
5768,-78175,-1302.9166666666667,-1381.0,-39283,10000.32391389241,4520.0,11.625040511412465,0.8978467786671888,46522,-39283,Disp. 1
5769,-82105,-1368.4166666666667,-1511.5,-39283,10008.528875273085,4638.5,11.602183132333606,0.9153556059251895,46522,-39283,Disp. 1
5770,-77148,-1285.8,-1381.0,-39283,10009.625211493998,4947.5,11.563859527430015,0.8899793307236377,46522,-39283,Disp. 1
5771,-82636,-1377.2666666666667,-1511.5,-39283,10016.40166937508,5302.75,11.559553965638926,0.9156211739371939,46522,-39283,Disp. 1
5772,-77622,-1293.7,-1381.0,-39283,10024.055764822499,5547.0,11.482737061831408,0.888434535149492,46522,-39283,Disp. 1
5773,-79811,-1330.1833333333334,-1381.0,-39283,10008.248365158637,5547.0,11.588102884091063,0.9018442812851242,46522,-39283,Disp. 1
5774,-128233,-2137.2166666666667,-1511.5,-39283,7790.85965773336,5302.75,9.413948833538376,-1.8282809941046647,19746,-39283,Disp. 1
5775,-124562,-2076.0333333333333,-1511.5,-39283,7764.637352717063,4947.5,9.643772617826356,-1.866508734537698,19746,-39283,Disp. 1
5776,-117111,-1951.85,-1381.0,-39283,7743.325024480489,4734.5,9.912862085014309,-1.9265218176367842,19746,-39283,Disp. 1
5777,-117561,-1959.35,-1381.0,-39283,7745.002679311504,4908.75,9.893612209213508,-1.9224142391083077,19746,-39283,Disp. 1
5778,-75847,-1264.1166666666666,-1107.5,-23709,6017.401720072748,4978.75,4.9384230358362675,-0.2683928897096691,19746,-23709,Disp. 1
5779,-95611,-1593.5166666666667,-1107.5,-23709,5351.9453567289365,4734.5,4.969783671148237,-1.2507665326258466,12191,-23709,Disp. 1
5780,-75246,-1254.1,-1107.5,-16256,4504.260121714531,4656.25,2.184307803203659,-0.25816500079196547,12191,-16256,Disp. 1
5781,-77717,-1295.2833333333333,-1107.5,-16256,4488.134349070973,4347.25,2.2481468814634353,-0.23741800761597195,12191,-16256,Disp. 1
5782,-76702,-1278.3666666666666,-1107.5,-16256,4481.837255558343,4347.25,2.2816171343220346,-0.24850134136012375,12191,-16256,Disp. 1
5783,-76431,-1273.85,-1107.5,-16256,4481.345923068581,4347.25,2.2850766308392587,-0.2516739683246641,12191,-16256,Disp. 1
5784,-82887,-1381.45,-1107.5,-16256,4355.698093166417,4159.5,2.66284008221411,-0.315233840042083,12191,-16256,Disp. 1
5785,-75427,-1257.1166666666666,-1107.5,-16256,4187.095093873704,4083.25,3.21646828642209,-0.25260928517883824,12191,-16256,Disp. 1
5786,-74829,-1247.15,-1107.5,-16256,4191.469710382128,4211.5,3.1933712656887594,-0.2577817179738357,12191,-16256,Disp. 1
5787,-79465,-1324.4166666666667,-1381.0,-16256,4209.5441248074085,4287.75,3.073606569970344,-0.20666083968926366,12191,-16256,Disp. 1
5788,-81066,-1351.1,-1381.0,-16256,4188.0798832489545,4287.75,3.181590164390896,-0.20287069351459672,12191,-16256,Disp. 1
5789,-79601,-1326.6833333333334,-1381.0,-16256,4169.697995370752,4287.75,3.2880155793874404,-0.21345583805452956,12191,-16256,Disp. 1
5790,-71770,-1196.1666666666667,-1381.0,-16256,4690.077774522875,4287.75,7.505428843071414,0.9974745084983774,20022,-16256,Disp. 1
5791,-90114,-1501.9,-1511.5,-18548,5195.020913809227,4358.5,6.304243035261537,0.2633576135943415,20022,-18548,Disp. 1
5792,-72427,-1207.1166666666666,-1381.0,-18548,4832.81666508896,4430.5,7.6569510219120485,0.6403956487361918,20022,-18548,Disp. 1
5793,-75978,-1266.3,-1381.0,-18548,4858.636337596893,4501.25,7.4699130224459385,0.6590948404024415,20022,-18548,Disp. 1
5794,-72718,-1211.9666666666667,-1107.5,-18548,4862.0256396798195,4501.25,7.409996111894129,0.6245140271256165,20022,-18548,Disp. 1
5795,-73972,-1232.8666666666666,-1107.5,-18548,4874.7282252507675,4622.0,7.316010465908603,0.6280206179066529,20022,-18548,Disp. 1
5796,-77812,-1296.8666666666666,-1381.0,-18548,4868.8785555506065,4479.25,7.402115045533742,0.6686445794344013,20022,-18548,Disp. 1
5797,-72125,-1202.0833333333333,-1185.5,-18548,4815.409369899668,4358.5,7.789686527165818,0.6559447666834024,20022,-18548,Disp. 1
5798,-62342,-1039.0333333333333,-1185.5,-18548,5122.48177062598,4358.5,6.364698379009404,0.8065826160174945,20022,-18548,Disp. 1
5799,-72973,-1216.2166666666667,-1381.0,-18548,5262.32621144392,4479.25,5.685948894102786,0.7472765981983314,20022,-18548,Disp. 1
5800,-73797,-1229.95,-1381.0,-18548,5264.605264469309,4479.25,5.679083623584907,0.7541627847938336,20022,-18548,Disp. 1
5801,-69761,-1162.6833333333334,-1185.5,-18548,5268.5579845917655,4630.25,5.612988026022379,0.7149773143270989,20022,-18548,Disp. 1
5802,-75306,-1255.1,-1381.0,-18548,5308.128683954801,4691.25,5.422640373946225,0.7380734416950687,20022,-18548,Disp. 1
5803,-69895,-1164.9166666666667,-1185.5,-18548,5305.994612082294,4847.75,5.383975537173203,0.6908719769182204,20022,-18548,Disp. 1
5804,-75769,-1262.8166666666666,-1185.5,-18548,5243.237156668907,4630.25,5.82059858691728,0.7447642949719386,20022,-18548,Disp. 1
5805,-69201,-1153.35,-1185.5,-18548,5161.475704844005,4509.5,6.265958813168503,0.7595610483884989,20022,-18548,Disp. 1
5806,-77692,-1294.8666666666666,-1381.0,-18548,5118.058134357861,4479.25,6.656135565230587,0.8375785323810926,20022,-18548,Disp. 1
5807,-72692,-1211.5333333333333,-1185.5,-18548,5138.156737574965,4630.25,6.452552414325176,0.7845570860755738,20022,-18548,Disp. 1
5808,-72425,-1207.0833333333333,-1154.0,-18548,5138.0332624942375,4630.25,6.450572244329999,0.7819283692154247,20022,-18548,Disp. 1
5809,-73300,-1221.6666666666667,-1154.0,-18548,5116.7223044878,4630.25,6.58280837617229,0.7819481470703843,20022,-18548,Disp. 1
5810,-49933,-832.2166666666667,-1014.0,-18548,5316.355174561835,4727.0,5.775767241657961,0.9068140868945677,20022,-18548,Disp. 1
5811,-69639,-1160.65,-1154.0,-20360,5883.595063855409,4847.75,5.1016787882303785,0.20136716894043777,20022,-20360,Disp. 1
5812,-71056,-1184.2666666666667,-1247.5,-20360,5884.950308292624,4847.75,5.09765312812894,0.21357804853470982,20022,-20360,Disp. 1
5813,-76313,-1271.8833333333334,-1449.5,-20360,5896.905675477625,4908.75,5.04768132969784,0.25435222777773564,20022,-20360,Disp. 1
5814,-73075,-1217.9166666666667,-1247.5,-20360,5888.839534299985,4886.25,5.082659818283879,0.22827328690376286,20022,-20360,Disp. 1
5815,-72118,-1201.9666666666667,-1247.5,-20360,5886.595470741827,4886.25,5.092587643774499,0.22030487901187673,20022,-20360,Disp. 1
5816,-71072,-1184.5333333333333,-1247.5,-20360,5891.554447888042,4886.25,5.0624320256737825,0.2113281298879413,20022,-20360,Disp. 1
5817,-71055,-1184.25,-1247.5,-20360,5891.572586891395,4886.25,5.062287344640554,0.21117753121806604,20022,-20360,Disp. 1
5818,-69656,-1160.9333333333334,-1154.0,-20360,5893.959124813452,4886.25,5.04555401073727,0.1988337803042719,20022,-20360,Disp. 1
5819,-75909,-1265.15,-1381.0,-20360,5848.478155882136,4760.25,5.3045121122754715,0.2434488298307439,20022,-20360,Disp. 1
5820,-71483,-1191.3833333333334,-1381.0,-20360,5813.965582949173,4601.0,5.4851687007708545,0.21865883348680296,20022,-20360,Disp. 1
5821,-58387,-973.1166666666667,-1154.0,-20360,5869.450383103815,4591.0,5.188129605320123,0.15413463635425453,20022,-20360,Disp. 1
5822,-72839,-1213.9833333333333,-1381.0,-20360,6090.175721746575,4727.0,4.407449992197844,0.10007719107240673,20022,-20360,Disp. 1
5823,-45827,-763.7833333333333,-1154.0,-20360,6872.620357576761,4794.5,4.4699454544319295,0.6912938417790189,23594,-20360,Disp. 1
5824,-60580,-1009.6666666666666,-1381.0,-20360,6996.688358695174,4886.25,4.1498346567339865,0.6944090546955413,23594,-20360,Disp. 1
5825,-66134,-1102.2333333333333,-1381.0,-20360,7083.5357525879745,4886.25,3.8891222591598678,0.6724538143665483,23594,-20360,Disp. 1
5826,-70953,-1182.55,-1522.5,-20360,7059.8248367980905,4760.25,4.015124666003086,0.7102477350950495,23594,-20360,Disp. 1
5827,-66825,-1113.75,-1357.5,-20360,7062.194525267048,4879.25,3.976651096998624,0.68021974318417,23594,-20360,Disp. 1
5828,-68972,-1149.5333333333333,-1522.5,-20360,7066.716475466718,4879.25,3.9733962347538463,0.6942499656837381,23594,-20360,Disp. 1
5829,-68683,-1144.7166666666667,-1522.5,-20360,7064.469354264666,4879.25,3.9801522688771107,0.6932493331015883,23594,-20360,Disp. 1
5830,-67638,-1127.3,-1522.5,-20360,7071.837881846461,4879.25,3.9440146497168835,0.6848073212676626,23594,-20360,Disp. 1
5831,-62671,-1044.5166666666667,-1357.5,-20360,7057.113496184017,4720.0,3.968297391487915,0.655284546697258,23594,-20360,Disp. 1
5832,-67038,-1117.3,-1522.5,-20360,7046.917732994561,4601.0,4.038667937686203,0.6885706673843925,23594,-20360,Disp. 1
5833,-70022,-1167.0333333333333,-1522.5,-20360,7036.063614359291,4472.25,4.103803484270399,0.7123690526243498,23594,-20360,Disp. 1
5834,-69003,-1150.05,-1357.5,-20360,7035.494211074854,4472.25,4.098828253901237,0.7050714487998603,23594,-20360,Disp. 1
5835,-68217,-1136.95,-1357.5,-20360,7031.6824165790595,4318.5,4.108763060680651,0.7009216009883842,23594,-20360,Disp. 1
5836,-67943,-1132.3833333333334,-1357.5,-20360,7032.788361574701,4318.5,4.102287682086409,0.6986925692544732,23594,-20360,Disp. 1
5837,-63066,-1051.1,-1169.5,-20360,7028.629175843995,4280.75,4.0853684424383765,0.6655786967939,23594,-20360,Disp. 1
5838,-69077,-1151.2833333333333,-1357.5,-20360,7020.990526215588,4288.5,4.1580858558044635,0.7090816797428129,23594,-20360,Disp. 1
5839,-69901,-1165.0166666666667,-1357.5,-20360,7019.541946260506,4288.5,4.170081833893665,0.7155202002973695,23594,-20360,Disp. 1
5840,-69574,-1159.5666666666666,-1357.5,-20360,7017.948262066309,4244.25,4.174280994799762,0.7138002805358694,23594,-20360,Disp. 1
5841,-70236,-1170.6,-1470.0,-20360,7017.860193940523,4244.25,4.179469453831516,0.7187024074420088,23594,-20360,Disp. 1
5842,-67801,-1130.0166666666667,-1328.5,-20360,7017.547373214572,4244.25,4.163197500854659,0.7010342286177801,23594,-20360,Disp. 1
5843,-67131,-1118.85,-1169.5,-20360,7017.287536288445,4244.25,4.1595224639528805,0.6961798238206209,23594,-20360,Disp. 1
5844,-66040,-1100.6666666666667,-1169.5,-20360,7023.0120383205585,4339.75,4.128401039788679,0.6872491167554758,23594,-20360,Disp. 1
5845,-67485,-1124.75,-1169.5,-20360,7033.099872587948,4591.0,4.097918613924666,0.6930391095040473,23594,-20360,Disp. 1
5846,-68185,-1136.4166666666667,-1169.5,-20360,7030.340202708487,4591.0,4.114167276477868,0.6987198788841081,23594,-20360,Disp. 1
5847,-64911,-1081.85,-1169.5,-20360,7015.929380973953,4188.25,4.149957427209797,0.6809515992716799,23594,-20360,Disp. 1
5848,-63284,-1054.7333333333333,-1169.5,-20360,7027.965290969602,4188.25,4.0904509519607615,0.6678753358422882,23594,-20360,Disp. 1
5849,-67150,-1119.1666666666667,-1169.5,-20360,7070.223464372127,4188.25,3.95745925935609,0.6714779161069664,23594,-20360,Disp. 1
5850,-58909,-981.8166666666667,-1169.5,-20360,7551.547623381057,4188.25,5.3660175305391,1.1427098612295024,28263,-20360,Disp. 1
5851,-66445,-1107.4166666666667,-1169.5,-26084,7903.151815576904,4188.25,5.443370394108289,0.6769075047163282,28263,-26084,Disp. 1
5852,-69583,-1159.7166666666667,-1256.0,-26084,7896.449032643803,3968.25,5.491930458114052,0.698597741313365,28263,-26084,Disp. 1
5853,-62700,-1045.0,-1169.5,-26084,7888.361497715737,4014.5,5.484261542299137,0.6587023444639039,28263,-26084,Disp. 1
5854,-69628,-1160.4666666666667,-1256.0,-26084,7913.215193193302,4188.25,5.421478434003561,0.6926602970061188,28263,-26084,Disp. 1
5855,-63480,-1058.0,-1169.5,-26084,7905.629704011512,4059.75,5.416304459519958,0.6566709271966485,28263,-26084,Disp. 1
5856,-62326,-1038.7666666666667,-1169.5,-26084,7902.854224505556,4059.75,5.421507540146893,0.6499758216790994,28263,-26084,Disp. 1
5857,-59943,-999.05,-1169.5,-26084,7908.5681093248795,4166.75,5.383094097692469,0.6334306934746831,28263,-26084,Disp. 1
5858,-76029,-1267.15,-1256.0,-26084,7696.707935534208,4116.75,6.254314566688711,0.6900845295616818,28263,-26084,Disp. 1
5859,-59013,-983.55,-1169.5,-26084,7665.180463617963,4166.75,6.2820277121488495,0.6326795026394098,28263,-26084,Disp. 1
5860,-65022,-1083.7,-1169.5,-26084,7724.277563279057,4223.75,6.047771426181496,0.6424648380277526,28263,-26084,Disp. 1
5861,-67073,-1117.8833333333334,-1169.5,-26084,7718.869318911248,4124.0,6.085802443375018,0.6571488626673011,28263,-26084,Disp. 1
5862,-61998,-1033.3,-1128.0,-26084,7689.898007522707,4067.0,6.191575599027267,0.6355521348487607,28263,-26084,Disp. 1
5863,-65035,-1083.9166666666667,-1174.5,-26084,7683.790118565069,4014.5,6.239399914639394,0.6569655149205461,28263,-26084,Disp. 1
5864,-63677,-1061.2833333333333,-1174.5,-26084,7686.562272071265,4014.5,6.217669725063184,0.6472789787773412,28263,-26084,Disp. 1
5865,-63745,-1062.4166666666667,-1174.5,-26084,7686.669802583874,4014.5,6.217554256224597,0.6477053312055522,28263,-26084,Disp. 1
5866,-62948,-1049.1333333333334,-1174.5,-26084,7682.337099083507,4014.5,6.233676267484977,0.6439993095053062,28263,-26084,Disp. 1
5867,-69008,-1150.1333333333334,-1256.0,-26084,7675.212555918635,3842.5,6.305402105352929,0.6843143750563392,28263,-26084,Disp. 1
5868,-65467,-1091.1166666666666,-1214.5,-26084,7688.300173798457,4071.5,6.2198736026939745,0.6586217723988848,28263,-26084,Disp. 1
5869,-70387,-1173.1166666666666,-1214.5,-26084,7640.556979190711,3931.75,6.475780872335175,0.6922189148929067,28263,-26084,Disp. 1
5870,-83701,-1395.0166666666667,-1214.5,-26084,7403.159434314989,3797.25,7.58614420750566,0.7234537532293196,28263,-26084,Disp. 1
5871,-66358,-1105.9666666666667,-1214.5,-3017,6976.40897613234,3740.25,9.237440526674037,1.0878590682226013,28263,-26084,Disp. 1
5872,-65873,-1097.8833333333334,-1214.5,-3017,6975.385454610769,3740.25,9.239316965397416,1.0847992772494273,28263,-26084,Disp. 1
5873,-61826,-1030.4333333333334,-1128.0,-3017,6960.03460532666,3723.75,9.303017275962068,1.0642475984216178,28263,-26084,Disp. 1
5874,-65453,-1090.8833333333334,-1214.5,-3017,6971.021010964659,3740.25,9.265126939547589,1.084603296465865,28263,-26084,Disp. 1
5875,-65362,-1089.3666666666666,-1214.5,-3017,6970.930212874632,3740.25,9.264764174017738,1.0839728415011718,28263,-26084,Disp. 1
5876,-54410,-906.8333333333334,-1214.5,-3017,7166.597552550722,3740.25,8.050854803602999,1.023205985487376,28263,-26084,Disp. 1
5877,-64754,-1079.2333333333333,-1368.5,-3017,7287.504293377034,3797.25,7.4957947058268175,0.9978747897804924,28263,-26084,Disp. 1
5878,-64617,-1076.95,-1368.5,-3017,7287.907859156791,3797.25,7.4921048909970285,0.9967666529882582,28263,-26084,Disp. 1
5879,-61434,-1023.9,-1214.5,-3017,7293.989668073715,3935.75,7.426233439927204,0.9723781173760694,28263,-26084,Disp. 1
5880,-63143,-1052.3833333333334,-1214.5,-3017,7300.001054310736,3960.5,7.407914353342511,0.9814908850782883,28263,-26084,Disp. 1
5881,-75451,-1257.5166666666667,-1368.5,-3017,7244.725851316561,3900.0,7.832645671440654,1.0648653297805877,28263,-26084,Disp. 1
5882,-59481,-991.35,-1214.5,-3017,7070.826777407413,3960.5,8.584335181369145,1.1263878784625807,28263,-26084,Disp. 1
5883,-81835,-1363.9166666666667,-1214.5,-3017,6300.403566013274,3960.5,11.28266359583946,0.7348734497712193,28263,-26084,Disp. 1
5884,-73008,-1216.8,-1214.5,-3017,6156.274902177975,3935.75,12.448777775916717,0.7963458571344404,28263,-26084,Disp. 1
5885,-62678,-1044.6333333333334,-1128.0,-3017,6040.508096730495,3878.75,13.478186985408838,0.8148498423395181,28263,-26084,Disp. 1
5886,-63469,-1057.8166666666666,-1128.0,-3017,6042.379437845984,3878.75,13.465253364945864,0.8207180880178214,28263,-26084,Disp. 1
5887,-65991,-1099.85,-1214.5,-3017,6035.493373805843,3740.25,13.565759514620028,0.8442778463161367,28263,-26084,Disp. 1
5888,-64000,-1066.6666666666667,-1128.0,-3017,6029.875824863796,3723.75,13.608192700385795,0.830184507168804,28263,-26084,Disp. 1
5889,-60207,-1003.45,-1107.5,-3017,6015.86682096829,3618.75,13.726471430541503,0.8059864949468462,28263,-26084,Disp. 1
5890,-61148,-1019.1333333333333,-1107.5,-3017,6008.258975287625,3618.75,13.819919003211824,0.8152695587413038,28263,-26084,Disp. 1
5891,-64171,-1069.5166666666667,-1128.0,-3017,6010.860886174114,3618.75,13.820335935632533,0.8395876774722028,28263,-26084,Disp. 1
5892,-64949,-1082.4833333333333,-1128.0,-3017,6014.3830473620055,3723.75,13.788556538525894,0.8443057847983411,28263,-26084,Disp. 1
