,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
5355,87929.0,1465.4833333333333,1370.0,-18656.0,5403.19190815278,6259.0,8.238761399530127,0.6834296278172614,25522.0,-18656.0,Disp. 2
5356,91122.0,1518.7,1370.0,-18656.0,5379.365359518392,6070.25,8.407657165135392,0.6687083686409881,25522.0,-18656.0,Disp. 2
5357,92077.0,1534.6166666666666,1370.0,-18656.0,5387.543111917375,6352.5,8.330978736560235,0.6589138974844918,25522.0,-18656.0,Disp. 2
5358,83451.0,1390.85,1234.0,-18656.0,5400.681447351131,6259.0,8.304701701623774,0.7179977402127855,25522.0,-18656.0,Disp. 2
5359,90233.0,1503.8833333333334,1370.0,-18656.0,5394.7533836964185,6249.5,8.291147121211342,0.6641535923582882,25522.0,-18656.0,Disp. 2
5360,90613.0,1510.2166666666667,1370.0,-18656.0,5393.055362102318,6249.5,8.302142097451172,0.6613946665499753,25522.0,-18656.0,Disp. 2
5361,93774.0,1562.9,1594.5,-18656.0,5400.212669070213,6249.5,8.21519943132922,0.6299595250765649,25522.0,-18656.0,Disp. 2
5362,81571.0,1359.5166666666667,1370.0,-18656.0,5331.319159717261,6228.0,8.844076789662648,0.70854768951787,25522.0,-18656.0,Disp. 2
5363,88859.0,1480.9833333333333,1594.5,-18656.0,5345.243383628662,6438.25,8.659441108284714,0.6447011332369005,25522.0,-18656.0,Disp. 2
5364,90364.0,1506.0666666666666,1594.5,-18656.0,5321.371999924637,6438.25,8.84185464895119,0.6519079712991405,25522.0,-18656.0,Disp. 2
5365,88056.0,1467.6,1594.5,-18656.0,5298.422196228942,6228.0,9.064321458366223,0.6747620458489328,25522.0,-18656.0,Disp. 2
5366,101688.0,1694.8,1870.5,-18656.0,5382.046815610556,6214.25,8.327707643984702,0.6031950575328773,25522.0,-18656.0,Disp. 2
5367,97974.0,1632.9,1734.0,-18656.0,5402.940588862667,6412.75,8.184927046997897,0.6262508913372468,25522.0,-18656.0,Disp. 2
5368,92286.0,1538.1,1370.0,-18656.0,5431.654599175628,6599.5,8.003101043040179,0.6603580710764154,25522.0,-18656.0,Disp. 2
5369,92829.0,1547.15,1370.0,-18656.0,5435.7600588874975,6599.5,7.965410370594684,0.6547490908760811,25522.0,-18656.0,Disp. 2
5370,89564.0,1492.7333333333333,1322.0,-1983.0,5454.7689316024325,6599.5,7.842574509029054,0.6741383760844273,25522.0,-18656.0,Disp. 2
5371,92144.0,1535.7333333333333,1322.0,-1983.0,5470.664908203856,6702.5,7.695532778618057,0.6476844509745661,25522.0,-18656.0,Disp. 2
5372,92210.0,1536.8333333333333,1322.0,-1983.0,5469.716183157384,6702.5,7.7019550566223245,0.6478539146268175,25522.0,-18656.0,Disp. 2
5373,92138.0,1535.6333333333334,1322.0,-1983.0,5468.599910573172,6702.5,7.71067790773826,0.6483522713113649,25522.0,-18656.0,Disp. 2
5374,94467.0,1574.45,1322.0,-1983.0,5452.996419090166,6702.5,7.813408522673406,0.6356406810343007,25522.0,-18656.0,Disp. 2
5375,89071.0,1484.5166666666667,950.5,-1983.0,5471.790316788825,6830.5,7.7135922772646115,0.6735607637072689,25522.0,-18656.0,Disp. 2
5376,93737.0,1562.2833333333333,1322.0,-1983.0,5453.325581827335,6754.0,7.817687779819211,0.6412260983417977,25522.0,-18656.0,Disp. 2
5377,92241.0,1537.35,950.5,-1983.0,5454.6636579340475,6754.0,7.819619869669744,0.6548061710690768,25522.0,-18656.0,Disp. 2
5378,95815.0,1596.9166666666667,1322.0,-1983.0,5462.230817295479,6754.0,7.729967995719036,0.620055569093318,25522.0,-18656.0,Disp. 2
5379,101441.0,1690.6833333333334,1322.0,-1983.0,5603.096618083782,6754.0,6.8936418988032155,0.6406262067686536,25522.0,-18656.0,Disp. 2
5380,94273.0,1571.2166666666667,1322.0,-1983.0,5799.064726145294,6754.0,6.074375662817518,0.4678874181481123,25522.0,-18656.0,Disp. 2
5381,95501.0,1591.6833333333334,1322.0,-1983.0,5816.0542582846265,6754.0,5.968726483530885,0.4603295814326266,25522.0,-18656.0,Disp. 2
5382,95719.0,1595.3166666666666,1322.0,-1983.0,5813.553513759432,6739.5,5.982336191585448,0.45988760183757943,25522.0,-18656.0,Disp. 2
5383,94445.0,1574.0833333333333,1322.0,-1983.0,5797.033768951289,6739.5,6.086718360002244,0.468398408835241,25522.0,-18656.0,Disp. 2
5384,90691.0,1511.5166666666667,1322.0,-1983.0,5828.130433994225,6941.5,5.920742550716467,0.4848590972882428,25522.0,-18656.0,Disp. 2
5385,101869.0,1697.8166666666666,1641.5,-1983.0,6002.440126672967,6988.0,5.065109851101726,0.4590951178032284,25522.0,-18656.0,Disp. 2
5386,101664.0,1694.4,1641.5,-1983.0,6005.181915420059,6988.0,5.052477025922421,0.459113713719569,25522.0,-18656.0,Disp. 2
5387,111320.0,1855.3333333333333,1641.5,-1983.0,6167.944045742667,7108.0,4.35282177773167,0.4409761292278133,25522.0,-18656.0,Disp. 2
5388,98772.0,1646.2,1641.5,-1983.0,6490.520121750448,7171.75,3.678297477898918,0.21946803302568368,25522.0,-18656.0,Disp. 2
5389,78814.0,1313.5666666666666,1641.5,-1983.0,5710.740506368105,7171.75,2.3053872513590288,-0.7725090929527559,12656.0,-18656.0,Disp. 2
5390,93380.0,1556.3333333333333,1641.5,-1983.0,5127.22819910034,7171.75,0.9813173424481749,-0.19906641821094018,12656.0,-14123.0,Disp. 2
5391,99930.0,1665.5,1641.5,-1983.0,5253.996804693434,7387.25,0.7864563272840477,-0.15600330251713768,12656.0,-14123.0,Disp. 2
5392,95672.0,1594.5333333333333,1641.5,-1983.0,5345.250261194724,7387.25,0.6443422759748394,-0.17571146802399093,12656.0,-14123.0,Disp. 2
5393,94932.0,1582.2,1641.5,-1983.0,5336.898266958478,7171.75,0.663364723981394,-0.17260540360734167,12656.0,-14123.0,Disp. 2
5394,91682.0,1528.0333333333333,950.5,-1983.0,5344.707126686783,7171.75,0.6349936105685248,-0.1420706987977611,12656.0,-14123.0,Disp. 2
5395,98097.0,1634.95,1641.5,-1983.0,5379.624347117715,7387.25,0.564433610302602,-0.18674473131608205,12656.0,-14123.0,Disp. 2
5396,95772.0,1596.2,1641.5,-1983.0,5404.239825814104,7541.25,0.500353344692889,-0.17119170521615773,12656.0,-14123.0,Disp. 2
5397,100453.0,1674.2166666666667,2168.5,-1983.0,5409.966615679653,7541.25,0.4976041165433198,-0.21228024108288268,12656.0,-14123.0,Disp. 2
5398,100764.0,1679.4,2252.0,-1983.0,5410.527510232533,7541.25,0.4969700335504674,-0.21515198835933041,12656.0,-14123.0,Disp. 2
5399,97200.0,1620.0,1882.0,-1983.0,5392.003750061564,7325.75,0.53481556341498,-0.18761691874880054,12656.0,-14123.0,Disp. 2
5400,98997.0,1649.95,1882.0,-1983.0,5381.382411469619,7325.75,0.5674279876405248,-0.2037328881825834,12656.0,-14123.0,Disp. 2
5401,99327.0,1655.45,1882.0,-1983.0,5384.326438919492,7325.75,0.5608519108295358,-0.20567357710969733,12656.0,-14123.0,Disp. 2
5402,101216.0,1686.9333333333334,1882.0,-1983.0,5365.868978440054,7265.0,0.6121037495013395,-0.21970847875167798,12656.0,-14123.0,Disp. 2
5403,93389.0,1556.4833333333333,1355.0,-1983.0,5386.872396860399,7632.5,0.5437277621143126,-0.1576374374857342,12656.0,-14123.0,Disp. 2
5404,106400.0,1773.3333333333333,1882.0,-1983.0,5430.96963177322,7555.75,0.5089123873685746,-0.21148972480447797,12656.0,-14123.0,Disp. 2
5405,108730.0,1812.1666666666667,1882.0,-1983.0,5468.190544975384,7555.75,0.444257684537654,-0.20897681234605395,12656.0,-14123.0,Disp. 2
5406,105331.0,1755.5166666666667,1882.0,-1983.0,5519.1174266551925,7923.25,0.33963419472498346,-0.19778799678579093,12656.0,-14123.0,Disp. 2
5407,102895.0,1714.9166666666667,1355.0,-1983.0,5524.450374660849,7923.25,0.32056593115402165,-0.17519235951480178,12656.0,-14123.0,Disp. 2
5408,104929.0,1748.8166666666666,1894.0,-1983.0,5527.3896358189,7923.25,0.31810493726329225,-0.1935776540219948,12656.0,-14123.0,Disp. 2
5409,98586.0,1643.1,1119.5,-1983.0,5496.796625524077,7632.5,0.37171036724555195,-0.14848400573466836,12656.0,-14123.0,Disp. 2
5410,100643.0,1677.3833333333334,1730.0,-1983.0,5492.020152825328,7632.5,0.38803027708695215,-0.16766119765820367,12656.0,-14123.0,Disp. 2
5411,100914.0,1681.9,1730.0,-1983.0,5492.622169320884,7632.5,0.38707856761637194,-0.17011270344288146,12656.0,-14123.0,Disp. 2
5412,105913.0,1765.2166666666667,1730.0,-1983.0,5436.55494134162,7265.0,0.5178993153238425,-0.1986794269489697,12656.0,-14123.0,Disp. 2
5413,103310.0,1721.8333333333333,1730.0,-1983.0,5420.080705405348,7183.25,0.5536309571501761,-0.1795988087987038,12656.0,-14123.0,Disp. 2
5414,108071.0,1801.1833333333334,1806.5,-1983.0,5383.25622425579,7026.25,0.6565627515122539,-0.2165833695073216,12656.0,-14123.0,Disp. 2
5415,101460.0,1691.0,1771.5,-1983.0,5311.478867764783,6984.25,0.799938008711321,-0.19590723988620018,12656.0,-14123.0,Disp. 2
5416,110349.0,1839.15,1901.0,-1983.0,5406.905104366741,7026.25,0.6341515750214946,-0.21570978531723015,12656.0,-14123.0,Disp. 2
5417,102055.0,1700.9166666666667,1771.5,-1983.0,5437.8347862388555,7183.25,0.5445307921537004,-0.15301647509349783,12656.0,-14123.0,Disp. 2
5418,103425.0,1723.75,1771.5,-1983.0,5419.174978252248,7026.25,0.5884884916553528,-0.15903613429620586,12656.0,-14123.0,Disp. 2
5419,101672.0,1694.5333333333333,1771.5,-1983.0,5408.339274743631,7026.25,0.6136596706365127,-0.14561638912637753,12656.0,-14123.0,Disp. 2
5420,102595.0,1709.9166666666667,1771.5,-1983.0,5405.545113676206,7026.25,0.6232046322813702,-0.1543703229995793,12656.0,-14123.0,Disp. 2
5421,102671.0,1711.1833333333334,1771.5,-1983.0,5406.061113456764,7026.25,0.6219838209300694,-0.15493454785525346,12656.0,-14123.0,Disp. 2
5422,105496.0,1758.2666666666667,1771.5,-1983.0,5377.864688298667,6824.25,0.6983992900240539,-0.17443041558216438,12656.0,-14123.0,Disp. 2
5423,100827.0,1680.45,1600.5,-1983.0,5354.089374614131,6727.5,0.7520315724247162,-0.13852286621909055,12656.0,-14123.0,Disp. 2
5424,104841.0,1747.35,1600.5,-1983.0,5322.842135630875,6665.0,0.8438036045131816,-0.169915993794049,12656.0,-14123.0,Disp. 2
5425,105530.0,1758.8333333333333,1600.5,-1983.0,5327.314584630404,6665.0,0.8325295157037589,-0.1751659709306182,12656.0,-14123.0,Disp. 2
5426,98910.0,1648.5,1600.5,-1983.0,5214.1403357291765,6420.25,1.0329453793353083,-0.1981054783569405,12656.0,-14123.0,Disp. 2
5427,99535.0,1658.9166666666667,1600.5,-14123.0,5207.382384463675,6406.75,1.0541017856513757,-0.20251356874172458,12656.0,-14123.0,Disp. 2
5428,106468.0,1774.4666666666667,1771.5,-14123.0,5181.997417614002,5947.0,1.14879465885689,-0.2612510879200577,12656.0,-14123.0,Disp. 2
5429,97317.0,1621.95,1600.5,-14123.0,5242.573877578113,6406.75,0.9713387512135188,-0.2002007524423951,12656.0,-14123.0,Disp. 2
5430,107737.0,1795.6166666666666,1771.5,-14123.0,5293.472004980675,6191.75,0.8907148450547981,-0.2533814634801039,12656.0,-14123.0,Disp. 2
5431,112439.0,1873.9833333333333,1771.5,-14123.0,5372.764668786284,6191.75,0.747614582567302,-0.23909375460499724,12656.0,-14123.0,Disp. 2
5432,107303.0,1788.3833333333334,1771.5,-14123.0,5492.449149889719,6191.75,0.5989384648570812,-0.27102326968653856,12656.0,-14123.0,Disp. 2
5433,102189.0,1703.15,1600.5,-14123.0,5457.616161252028,5947.0,0.6677425021530392,-0.23908436508430364,12656.0,-14123.0,Disp. 2
5434,104646.0,1744.1,1771.5,-14123.0,5458.118794006918,5947.0,0.6743976447414592,-0.2618968716396998,12656.0,-14123.0,Disp. 2
5435,107467.0,1791.1166666666666,1771.5,-14123.0,5434.8716451925075,5397.0,0.744811705239691,-0.28514009458153156,12656.0,-14123.0,Disp. 2
5436,106597.0,1776.6166666666666,1694.0,-14123.0,5433.889024935155,5397.0,0.7444155049107395,-0.277067339606488,12656.0,-14123.0,Disp. 2
5437,118310.0,1971.8333333333333,1788.5,-14123.0,5595.748362325032,5641.75,0.5691265818497624,-0.2476180694138676,12656.0,-14123.0,Disp. 2
5438,107231.0,1787.1833333333334,1694.0,-14123.0,5708.145062151537,6191.75,0.3654460552403096,-0.202743757968229,12656.0,-14123.0,Disp. 2
5439,96497.0,1608.2833333333333,1694.0,-14123.0,5527.921634423527,5947.0,0.5279696224817076,-0.2550703306643112,12656.0,-14123.0,Disp. 2
5440,111453.0,1857.55,1788.5,-14123.0,5274.2983834947745,5397.0,0.6720508185871013,-0.19106198275991493,12656.0,-14123.0,Disp. 2
5441,105321.0,1755.35,1694.0,-14123.0,5233.477318334859,5154.0,0.7612062589628499,-0.1511196243372251,12656.0,-14123.0,Disp. 2
5442,108072.0,1801.2,1694.0,-14123.0,5209.941233280591,4763.25,0.832135809454019,-0.1728584231383425,12656.0,-14123.0,Disp. 2
5443,106789.0,1779.8166666666666,1694.0,-14123.0,5197.584398159274,4682.75,0.8636609728595785,-0.1655644487790577,12656.0,-14123.0,Disp. 2
5444,108814.0,1813.5666666666666,1694.0,-14123.0,5171.373952326621,4682.75,0.9365898591171447,-0.17611559500494958,12656.0,-14123.0,Disp. 2
5445,96869.0,1614.4833333333333,1600.5,-14123.0,4973.830578823142,4641.25,1.1522142273903877,-0.2544821481843691,12656.0,-14123.0,Disp. 2
5446,103562.0,1726.0333333333333,1694.0,-14123.0,4940.241251800229,4340.0,1.2818239500222348,-0.31307438002767535,12656.0,-14123.0,Disp. 2
5447,109432.0,1823.8666666666666,1694.0,-14123.0,5211.059720023339,4340.0,2.0816237791415877,0.10069752978979284,18526.0,-14123.0,Disp. 2
5448,108900.0,1815.0,1694.0,-14655.0,5239.030887871134,4340.0,2.1969072522973456,0.053188050198011476,18526.0,-14655.0,Disp. 2
5449,104550.0,1742.5,1600.5,-14655.0,5216.3206381509945,4218.5,2.289883786291909,0.09048647494496119,18526.0,-14655.0,Disp. 2
5450,114991.0,1916.5166666666667,1694.0,-14655.0,5192.552305022597,4142.25,2.3610884156413063,0.024795824066856913,18526.0,-14655.0,Disp. 2
5451,103320.0,1722.0,1600.5,-14655.0,5070.809934303445,4218.5,2.732614726012794,0.04817289257743025,18526.0,-14655.0,Disp. 2
5452,111376.0,1856.2666666666667,1600.5,-14655.0,4935.4132101377545,4020.75,3.192609240435273,0.0712856367468353,18526.0,-14655.0,Disp. 2
5453,108491.0,1808.1833333333334,1600.5,-14655.0,4920.526571971766,3903.75,3.2709886970599764,0.09860296993429193,18526.0,-14655.0,Disp. 2
5454,110790.0,1846.5,1600.5,-14655.0,4908.595126779563,3771.0,3.3291703810632334,0.07780487887474637,18526.0,-14655.0,Disp. 2
5455,107350.0,1789.1666666666667,1600.5,-14655.0,4873.151408454032,3671.5,3.508482210236138,0.10093087394223535,18526.0,-14655.0,Disp. 2
5456,110920.0,1848.6666666666667,1600.5,655.0,4836.3969803369555,3322.5,3.691469976277362,0.08097552353751492,18526.0,-14655.0,Disp. 2
5457,115878.0,1931.3,1600.5,655.0,4921.738969586437,3322.5,3.3192318342562506,0.08381336994542823,18526.0,-14655.0,Disp. 2
5458,107983.0,1799.7166666666667,1498.0,655.0,5013.460586656167,3671.5,2.955068741337597,0.10395093747889078,18526.0,-14655.0,Disp. 2
5459,107070.0,1784.5,1430.5,655.0,5015.696668240276,3671.5,2.945638726331796,0.11299677577134173,18526.0,-14655.0,Disp. 2
5460,111977.0,1866.2833333333333,1574.5,-14655.0,5036.928032353386,3771.0,2.8427204185261963,0.0687730364939777,18526.0,-14655.0,Disp. 2
5461,110327.0,1838.7833333333333,1574.5,-14655.0,5025.958979550499,3671.5,2.8953204964599206,0.08342472136068267,18526.0,-14655.0,Disp. 2
5462,108892.0,1814.8666666666666,1574.5,-14655.0,5040.587769959637,3671.5,2.8320065906210865,0.0918804334342415,18526.0,-14655.0,Disp. 2
5463,113423.0,1890.3833333333334,1574.5,-14655.0,4998.81949824043,3322.5,3.0109210101819346,0.06441105381229029,18526.0,-14655.0,Disp. 2
5464,105189.0,1753.15,1430.5,-14655.0,4905.447092825329,3177.5,3.405355425790384,0.09564605577317326,18526.0,-14655.0,Disp. 2
5465,100952.0,1682.5333333333333,1430.5,-14655.0,4842.715765138493,3177.5,3.7029106527402784,0.10674759171227316,18526.0,-14655.0,Disp. 2
5466,106973.0,1782.8833333333334,1430.5,-14655.0,4768.513619431171,3062.25,4.066048027229705,0.08995865219230269,18526.0,-14655.0,Disp. 2
5467,104029.0,1733.8166666666666,1430.5,-14655.0,4804.233576123751,3062.25,3.877477559867796,0.1020245988846043,18526.0,-14655.0,Disp. 2
5468,100945.0,1682.4166666666667,1388.5,-14655.0,4804.5612413363415,3166.75,3.8809943305185812,0.13404237363522142,18526.0,-14655.0,Disp. 2
5469,98353.0,1639.2166666666667,1388.5,-14655.0,4830.676585561673,3166.75,3.745474090796392,0.1488876037479649,18526.0,-14655.0,Disp. 2
5470,110356.0,1839.2666666666667,1388.5,-14655.0,5085.016423707846,3311.75,3.053677454287526,0.25361908238135905,18526.0,-14655.0,Disp. 2
5471,95666.0,1594.4333333333334,1328.5,-14655.0,5395.140598744947,3639.25,2.5886592088708933,0.04725117147173943,18526.0,-14655.0,Disp. 2
5472,103248.0,1720.8,1388.5,-14655.0,5460.024454530198,3724.5,2.3561732773278616,0.004743146698004904,18526.0,-14655.0,Disp. 2
5473,98080.0,1634.6666666666667,1328.5,-14655.0,5488.709285052289,4055.0,2.2510003046218707,0.044175468386298024,18526.0,-14655.0,Disp. 2
5474,101311.0,1688.5166666666667,1328.5,-14655.0,5504.95736060602,4106.75,2.1884071242119663,0.01711246573217107,18526.0,-14655.0,Disp. 2
5475,97467.0,1624.45,1259.0,-14655.0,5525.187854540885,4802.25,2.1156385469951737,0.04778812267881506,18526.0,-14655.0,Disp. 2
5476,90241.0,1504.0166666666667,1259.0,-14655.0,5426.17435072476,4750.5,2.4263101769562927,0.06363100905152608,18526.0,-14655.0,Disp. 2
5477,92278.0,1537.9666666666667,1259.0,-14655.0,5400.199911449188,4750.5,2.5200132313031633,0.05646826004887347,18526.0,-14655.0,Disp. 2
5478,99474.0,1657.9,1328.5,-14655.0,5400.99185084382,4106.75,2.514388038233324,-0.002093678551826491,18526.0,-14655.0,Disp. 2
5479,106751.0,1779.1833333333334,1328.5,-14655.0,5507.880666862298,4186.25,2.186901408546992,-0.007705845899058279,18526.0,-14655.0,Disp. 2
5480,99262.0,1654.3666666666666,1328.5,-14655.0,5605.269236995582,4881.75,1.903192154048432,0.009499059784179075,18526.0,-14655.0,Disp. 2
5481,97582.0,1626.3666666666666,1328.5,-14655.0,5597.98169127224,4839.0,1.9294529322128562,0.023925474947769143,18526.0,-14655.0,Disp. 2
5482,105308.0,1755.1333333333334,1388.5,-14655.0,5647.91770978448,5003.25,1.7758080843575903,-0.025247498090550522,18526.0,-14655.0,Disp. 2
5483,102718.0,1711.9666666666667,1388.5,-14655.0,5663.685872282025,5274.25,1.7228215056671696,-0.0049635553177251246,18526.0,-14655.0,Disp. 2
5484,102847.0,1714.1166666666666,1393.5,-14655.0,5663.539350018595,5274.25,1.7233351882359789,-0.0061366735553444384,18526.0,-14655.0,Disp. 2
5485,99066.0,1651.1,1388.5,-14655.0,5657.155138496463,5110.0,1.7452952750363724,0.02679413339559062,18526.0,-14655.0,Disp. 2
5486,96988.0,1616.4666666666667,1388.5,-14655.0,5650.693941085397,5110.0,1.7683657875637269,0.04505940494286319,18526.0,-14655.0,Disp. 2
5487,102373.0,1706.2166666666667,1393.5,-14655.0,5645.412257969242,4966.5,1.784344768027759,-0.0002269113992553797,18526.0,-14655.0,Disp. 2
5488,98225.0,1637.0833333333333,1388.5,-14655.0,5641.483682993351,4830.5,1.7986394463518844,0.035967426684079026,18526.0,-14655.0,Disp. 2
5489,105385.0,1756.4166666666667,1393.5,-14655.0,5575.92879028183,4179.25,1.9972132374928564,-0.0007325284541938528,18526.0,-14655.0,Disp. 2
5490,98046.0,1634.1,1388.5,-14655.0,5506.9656466967635,4099.25,2.2199703766076904,0.03685029905547754,18526.0,-14655.0,Disp. 2
5491,90705.0,1511.75,1388.5,-14655.0,5410.12232270308,3893.25,2.5340193188768585,0.055352687533004694,18526.0,-14655.0,Disp. 2
5492,99632.0,1660.5333333333333,1388.5,-14655.0,5258.9849199917435,3533.25,2.983069061960846,0.08300695647856028,18526.0,-14655.0,Disp. 2
5493,102264.0,1704.4,1393.0,-14655.0,5267.6515791500515,3739.25,2.94096513031119,0.05833323997437336,18526.0,-14655.0,Disp. 2
5494,105573.0,1759.55,1393.0,-14655.0,5298.866893345202,3817.75,2.806953214449002,0.03638049963834726,18526.0,-14655.0,Disp. 2
5495,102251.0,1704.1833333333334,1393.0,-14655.0,5329.200526716441,4177.75,2.684043331457444,0.057298445457468934,18526.0,-14655.0,Disp. 2
5496,105055.0,1750.9166666666667,1393.0,-14655.0,5341.54157997155,4302.25,2.6299535773068636,0.032304206054542234,18526.0,-14655.0,Disp. 2
5497,93740.0,1562.3333333333333,1318.5,-14655.0,5162.1398127450675,4177.75,3.1508754529415373,0.0025942595229344165,18526.0,-14655.0,Disp. 2
5498,101302.0,1688.3666666666666,1318.5,-14655.0,5039.332209481146,3817.75,3.6237976557563916,0.012307773382975918,18526.0,-14655.0,Disp. 2
5499,101613.0,1693.55,1318.5,-14655.0,5039.709325169795,3817.75,3.621722569787806,0.009131000469446093,18526.0,-14655.0,Disp. 2
5500,105590.0,1759.8333333333333,1318.5,-14655.0,5093.83947684055,3942.25,3.374893331891793,-0.0028253197068145225,18526.0,-14655.0,Disp. 2
5501,100377.0,1672.95,1318.5,-14655.0,5154.515546865811,4302.25,3.1106404331710746,0.019646134935319234,18526.0,-14655.0,Disp. 2
5502,102559.0,1709.3166666666666,1393.0,-14655.0,5153.926216041075,4302.25,3.1132176997175915,-0.0019097065482305596,18526.0,-14655.0,Disp. 2
5503,112171.0,1869.5166666666667,1393.0,-14655.0,5374.3567419318215,4302.25,2.5941714090133465,0.09982876364074293,18526.0,-14655.0,Disp. 2
5504,113539.0,1892.3166666666666,1393.0,-14655.0,5364.22194744144,3942.25,2.6343023591854524,0.08982030989111707,18526.0,-14655.0,Disp. 2
5505,118641.0,1977.35,1435.0,-14655.0,5385.253055209575,4068.75,2.5446464760155822,0.04662210278061926,18526.0,-14655.0,Disp. 2
5506,102186.0,1703.1,1393.0,-14655.0,5712.886588780771,4428.75,2.1684294324030406,-0.12224607272137082,18526.0,-14655.0,Disp. 2
5507,87656.0,1460.9333333333334,1393.0,-14655.0,5279.182110724358,4302.25,2.085011644019055,-0.5783983029897345,13939.0,-14655.0,Disp. 2
5508,105569.0,1759.4833333333333,1435.0,-12906.0,4840.637086840655,3942.25,2.006822143186827,-0.2939919123543619,13939.0,-12906.0,Disp. 2
