,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
6275,177898,2964.9666666666667,2909.0,-148,5814.564227129358,5646.75,3.8477846418108475,-0.06923156599672022,21483,-16461,Disp. 3
6276,178562,2976.0333333333333,2928.5,-148,5815.081957149149,5646.75,3.8458796713805143,-0.07509948021560078,21483,-16461,Disp. 3
6277,177607,2960.116666666667,2928.5,-148,5819.11827176029,5646.75,3.8258456301631107,-0.06701632439446233,21483,-16461,Disp. 3
6278,181806,3030.1,2962.0,-148,5814.902085247605,5646.75,3.850072355516622,-0.10275635494824772,21483,-16461,Disp. 3
6279,180249,3004.15,2962.0,-148,5805.816664915469,5646.75,3.8912405882137793,-0.09110557920797863,21483,-16461,Disp. 3
6280,180351,3005.85,2962.0,-148,5805.74966567699,5646.75,3.8916807159474724,-0.09201606265268994,21483,-16461,Disp. 3
6281,177144,2952.4,2962.0,-148,5844.657123231062,5891.0,3.719691294457951,-0.07741107872916386,21483,-16461,Disp. 3
6282,177049,2950.8166666666666,2962.0,-148,5844.768176208174,5891.0,3.7190796602878895,-0.07657005141454129,21483,-16461,Disp. 3
6283,175399,2923.3166666666666,2962.0,-148,5830.660204766381,5616.25,3.7814893656602915,-0.06635110219442923,21483,-16461,Disp. 3
6284,167134,2785.5666666666666,2962.0,-148,5722.501738577508,5509.0,4.219540889663348,-0.05340574569209056,21483,-16461,Disp. 3
6285,174677,2911.2833333333333,2962.0,-148,5633.99579457394,5230.25,4.635256419374297,-0.08150959777807633,21483,-16461,Disp. 3
6286,173186,2886.4333333333334,2962.0,-148,5649.401910347039,5318.5,4.553821201157174,-0.07245656860561497,21483,-16461,Disp. 3
6287,170978,2849.633333333333,2962.0,-148,5634.052486674123,4888.5,4.633902458582554,-0.05646533637590354,21483,-16461,Disp. 3
6288,178325,2972.0833333333335,2962.0,-148,5749.907083380925,5318.5,4.140295262188538,-0.05174051687900328,21483,-16461,Disp. 3
6289,178417,2973.616666666667,2962.0,-148,5749.23778615491,5249.5,4.1436592018500225,-0.05243127226684624,21483,-16461,Disp. 3
6290,171366,2856.1,2928.5,-148,5815.999098629077,5773.75,3.8453501567079775,-0.016136102471550586,21483,-16461,Disp. 3
6291,178030,2967.1666666666665,2962.0,-16461,5821.286170908953,5356.75,3.8247202958931203,-0.06854440843961287,21483,-16461,Disp. 3
6292,174080,2901.3333333333335,2928.5,-16461,5809.523396148386,5249.5,3.8775867558591908,-0.03620581207650934,21483,-16461,Disp. 3
6293,182201,3036.6833333333334,2928.5,-16461,5938.856174444239,5433.5,3.414433029500398,-0.029763818475900917,21483,-16461,Disp. 3
6294,176522,2942.0333333333333,2928.5,-16461,6066.795736411819,5433.5,3.054052529470366,-0.06927335216443987,21483,-16461,Disp. 3
6295,172806,2880.1,2871.5,-16461,6051.526642236231,5249.5,3.112857620760551,-0.04087491711573913,21483,-16461,Disp. 3
6296,150805,2513.4166666666665,2809.5,-16461,5551.071514495156,5428.25,3.161464429817467,-0.5115802205530736,19492,-16461,Disp. 3
6297,166578,2776.3,2871.5,-16461,5184.081028674649,4819.5,3.85021604115564,-0.3502607826920273,19492,-16461,Disp. 3
6298,153406,2556.766666666667,2871.5,-16461,4722.572124389049,4819.5,3.84814521819878,-1.0890444515338091,12549,-16461,Disp. 3
6299,175030,2917.1666666666665,2928.5,-7834,4019.4068926101004,4545.75,0.8108784324758584,-0.18345294926974676,12549,-7834,Disp. 3
6300,175244,2920.733333333333,2928.5,-7834,4016.4297151197825,4545.75,0.8211458964382605,-0.1847288900017812,12549,-7834,Disp. 3
6301,167474,2791.233333333333,2871.5,-7834,4001.7456206547386,4707.25,0.8431500558182106,-0.11932266651443757,12549,-7834,Disp. 3
6302,168400,2806.6666666666665,2928.5,-7834,4001.545788887711,4707.25,0.8460151902004385,-0.1312543755296774,12549,-7834,Disp. 3
6303,170204,2836.733333333333,2928.5,-7834,4030.0776199223346,4707.25,0.7665147234098502,-0.13072585628605302,12549,-7834,Disp. 3
6304,169108,2818.4666666666667,2871.5,-7834,4031.8592231723846,4707.25,0.7572375309006358,-0.11671791353150883,12549,-7834,Disp. 3
6305,172405,2873.4166666666665,2871.5,-7834,4001.454474087153,4354.0,0.8696499602695797,-0.14696255192673652,12549,-7834,Disp. 3
6306,169142,2819.0333333333333,2871.5,-7834,4048.9625160647233,4707.25,0.7220060897708866,-0.13386024610739958,12549,-7834,Disp. 3
6307,166390,2773.1666666666665,2871.5,-7834,3995.351766048051,4707.25,0.8401692525896229,-0.15315166166111674,12549,-7834,Disp. 3
6308,160546,2675.766666666667,2809.5,-7834,3969.4216347125803,4450.5,0.9145812197538983,-0.09884872225798325,12549,-7834,Disp. 3
6309,167614,2793.5666666666666,2871.5,-7834,3967.3789382346654,4354.0,0.9380342307432321,-0.166391557856015,12549,-7834,Disp. 3
6310,164026,2733.766666666667,2809.5,-7834,3973.837155853639,4533.25,0.9037262146958178,-0.12271585282911904,12549,-7834,Disp. 3
6311,167259,2787.65,2809.5,-7834,3936.524401924768,4354.0,1.0411024697178743,-0.14647486936995693,12549,-7834,Disp. 3
6312,166602,2776.7,2738.5,-7834,3936.993033491768,4354.0,1.0374155827456781,-0.13782785372000128,12549,-7834,Disp. 3
6313,161913,2698.55,2605.5,-7834,3926.2820789596003,4097.25,1.0692947476630335,-0.08562652060078205,12549,-7834,Disp. 3
6314,160151,2669.1833333333334,2605.5,-7834,3892.5007625122175,4097.25,1.1632403159648397,-0.09539488010697651,12549,-7834,Disp. 3
6315,166650,2777.5,2738.5,-7834,3829.9148439442365,3995.75,1.3907955930172382,-0.13866552358625817,12549,-7834,Disp. 3
6316,164147,2735.7833333333333,2738.5,-7834,3879.7048380290466,3995.75,1.2378870535203919,-0.14777290217608044,12549,-7834,Disp. 3
6317,163024,2717.0666666666666,2738.5,-7834,3860.7158678707992,3995.75,1.2996129883833105,-0.1502556346393622,12549,-7834,Disp. 3
6318,162201,2703.35,2738.5,-7834,3869.1349965058657,4055.25,1.2623281835043012,-0.14240778387080827,12549,-7834,Disp. 3
6319,174546,2909.1,2738.5,-7834,4242.501763130982,4312.0,1.7511442244166768,0.3075192204861254,16216,-7834,Disp. 3
6320,168234,2803.9,2738.5,-7834,4395.1062990172395,4312.0,1.5023507055375638,0.18693768003437605,16216,-7834,Disp. 3
6321,167894,2798.233333333333,2605.5,-7834,4395.346323165556,4312.0,1.5023759412002575,0.19089884808074858,16216,-7834,Disp. 3
6322,166282,2771.366666666667,2605.5,-7834,4407.55524674477,4533.25,1.4589260243786435,0.20413675978841686,16216,-7834,Disp. 3
6323,161917,2698.616666666667,2605.5,-7834,4322.753015177479,4533.25,1.706992212378331,0.19397898649807468,16216,-7834,Disp. 3
6324,154630,2577.1666666666665,2511.5,-7834,4259.587794040785,4276.5,1.963601110921282,0.2467185810765021,16216,-7834,Disp. 3
6325,166146,2769.1,2605.5,-7829,4036.1064544761953,4055.25,2.2598942251672,0.4436185687506889,16216,-7829,Disp. 3
6326,167067,2784.45,2605.5,-7829,4030.752907020924,4055.25,2.2807934804483048,0.43502198092546474,16216,-7829,Disp. 3
6327,163092,2718.2,2605.5,-7829,3977.64852517546,3595.25,2.557640756580413,0.46759435840054936,16216,-7829,Disp. 3
6328,164047,2734.116666666667,2760.0,-7829,3978.272477019696,3595.25,2.546167434154293,0.4550391246455707,16216,-7829,Disp. 3
6329,162611,2710.1833333333334,2605.5,-7829,3981.50237588891,3595.25,2.539771144975934,0.4720332897497437,16216,-7829,Disp. 3
6330,165479,2757.983333333333,2605.5,-7829,3955.2263450269793,3463.25,2.6558926027028256,0.4566371285777827,16216,-7829,Disp. 3
6331,164815,2746.9166666666665,2511.5,-7829,3955.5263820431724,3463.25,2.659650635621175,0.4651883071196198,16216,-7829,Disp. 3
6332,161944,2699.0666666666666,2511.5,-7829,3976.3786218911255,3595.25,2.5701291339348393,0.4864715821843663,16216,-7829,Disp. 3
6333,160144,2669.0666666666666,2511.5,-7829,3952.8009158349964,3595.25,2.7069887759374267,0.5041180522128834,16216,-7829,Disp. 3
6334,160047,2667.45,2511.5,-7829,3952.6801952942246,3595.25,2.7085884685068886,0.5054265835224473,16216,-7829,Disp. 3
6335,175202,2920.0333333333333,2511.5,-7829,4458.792129389679,4003.0,3.3085965866371203,0.984742146202937,18658,-7829,Disp. 3
6336,157327,2622.116666666667,2474.5,-14305,4981.189811210846,4224.25,3.69535404901105,0.1670512975343605,18658,-14305,Disp. 3
6337,160890,2681.5,2511.5,-14305,4983.246656276221,4224.25,3.67667020124598,0.13152263858613403,18658,-14305,Disp. 3
6338,167672,2794.5333333333333,2511.5,-14305,5106.3572092072245,4350.0,3.1928998698197044,0.1436569360206176,18658,-14305,Disp. 3
6339,153128,2552.133333333333,2474.5,-14305,5374.774692847139,4486.25,2.6662163169586797,0.009072690221282034,18658,-14305,Disp. 3
6340,152642,2544.0333333333333,2396.5,-14305,5374.713516895627,4486.25,2.666555029061899,0.013746624666209845,18658,-14305,Disp. 3
6341,163998,2733.3,2474.5,-14305,5383.492012389136,4533.25,2.6397117977915108,-0.053888307024155174,18658,-14305,Disp. 3
6342,158982,2649.7,2396.5,-14305,5425.939800811828,4669.5,2.4738640020211355,-0.020679216433442685,18658,-14305,Disp. 3
6343,155202,2586.7,2330.0,-14305,5419.455868302147,4512.75,2.4999895321803547,0.013503392380938766,18658,-14305,Disp. 3
6344,155233,2587.2166666666667,2330.0,-14305,5419.515060836418,4512.75,2.499737475759621,0.013210906938144484,18658,-14305,Disp. 3
6345,165300,2755.0,2330.0,-14305,5576.284812048677,4847.25,2.088004836950597,0.025047090419352134,18658,-14305,Disp. 3
6346,161141,2685.6833333333334,2330.0,-14305,5652.694298317041,4847.25,1.8879925919131169,0.014985344865472818,18658,-14305,Disp. 3
6347,165563,2759.383333333333,2330.0,-14305,5699.7859730607925,5259.5,1.7427986208102735,-0.007157474639200664,18658,-14305,Disp. 3
6348,152223,2537.05,2312.0,-14305,5597.241555566093,5260.75,1.9807873464742323,0.03241031226605904,18658,-14305,Disp. 3
6349,148676,2477.9333333333334,2312.0,-14305,5637.162150774474,5354.75,1.8553103903058168,0.04846035693656591,18658,-14305,Disp. 3
6350,161945,2699.0833333333335,2330.0,-14305,5645.334504783925,5673.0,1.832490421980045,-0.016082083053568865,18658,-14305,Disp. 3
6351,155133,2585.55,2312.0,-14305,5635.761390893403,5354.75,1.864645027760186,0.03828524850129888,18658,-14305,Disp. 3
6352,155012,2583.5333333333333,2312.0,-14305,5636.003029755434,5354.75,1.8638457093051835,0.03937502817862798,18658,-14305,Disp. 3
6353,145984,2433.0666666666666,2312.0,-14305,5483.901221361461,5020.25,2.2377604673933518,0.022785181427671986,18658,-14305,Disp. 3
6354,156575,2609.5833333333335,2330.0,-14305,5315.863500471933,4926.25,2.6784014572606716,0.04806902700446667,18658,-14305,Disp. 3
6355,155185,2586.4166666666665,2312.0,-14305,5319.279390126635,4926.25,2.664547103850492,0.061117055793020514,18658,-14305,Disp. 3
6356,159780,2663.0,2330.0,-14305,5306.8899826674,4512.75,2.7143784995594715,0.020655709013279833,18658,-14305,Disp. 3
6357,156500,2608.3333333333335,2312.0,-14305,5318.533137479099,4926.25,2.6660107314637265,0.04990181375149528,18658,-14305,Disp. 3
6358,173854,2897.5666666666666,2312.0,-14305,5957.316220816406,4926.25,3.3205685519557853,0.6557283854684256,23674,-14305,Disp. 3
6359,153106,2551.766666666667,2298.5,-15585,6408.661777246576,4719.0,3.020702159728129,0.27297295816756634,23674,-15585,Disp. 3
6360,154797,2579.95,2298.5,-15585,6399.745287370454,4663.75,3.049454758485791,0.2618573159669257,23674,-15585,Disp. 3
6361,205475,3424.5833333333335,2312.0,-15585,8850.376221614779,4611.0,13.039575832812462,2.516073391407808,50096,-15585,Disp. 3
6362,166272,2771.2,2298.5,-35992,10209.190968461138,5024.5,10.359088228702737,0.8290048875966096,50096,-35992,Disp. 3
6363,232661,3877.6833333333334,2298.5,-35992,13720.884908078431,5024.5,13.588938590277456,2.5285016605754747,73860,-35992,Disp. 3
6364,193896,3231.6,2298.5,-36872,14694.08423591628,5079.75,11.013492475612068,1.821283216914469,73860,-36872,Disp. 3
6365,198730,3312.1666666666665,2301.5,-36872,14702.189955825464,5728.25,10.9398965748039,1.8016002102539481,73860,-36872,Disp. 3
6366,157015,2616.9166666666665,2301.5,-43958,15906.354878956734,5728.25,8.787555481104407,1.098942492171692,73860,-43958,Disp. 3
6367,193256,3220.9333333333334,2301.5,-43958,16706.62341592645,5728.25,7.079755747335641,1.0707509071479262,73860,-43958,Disp. 3
6368,156229,2603.8166666666666,2301.5,-43958,17462.628769520652,5835.25,6.024663798618876,0.8459497561315851,73860,-43958,Disp. 3
6369,147754,2462.5666666666666,2155.5,-43958,17467.314309843685,5350.0,6.044570129761002,0.8698308946857624,73860,-43958,Disp. 3
6370,149426,2490.4333333333334,2254.0,-43958,17465.54174713467,5350.0,6.042378195156205,0.8651671795849728,73860,-43958,Disp. 3
6371,158653,2644.2166666666667,2301.5,-43958,17498.910577317034,5998.5,5.941479598785998,0.8349083286800455,73860,-43958,Disp. 3
6372,152162,2536.0333333333333,2267.5,-43958,17521.200562501774,6347.5,5.917905860459868,0.8498418834956148,73860,-43958,Disp. 3
6373,157410,2623.5,2330.0,-43958,17526.110188003324,6736.25,5.889794281981178,0.8338096251985374,73860,-43958,Disp. 3
6374,154734,2578.9,2330.0,-43958,17520.1937529918,6347.5,5.911126410689324,0.8424051672962141,73860,-43958,Disp. 3
6375,149691,2494.85,2267.5,-43958,17526.43424129411,6986.5,5.91568223572628,0.8561982400268418,73860,-43958,Disp. 3
6376,153986,2566.4333333333334,2267.5,-43958,17512.29763489381,6298.5,5.929918480674866,0.8461290099274111,73860,-43958,Disp. 3
6377,151799,2529.983333333333,2267.5,-43958,17507.250143183217,5650.0,5.947951563994295,0.8531938704224222,73860,-43958,Disp. 3
6378,152999,2549.983333333333,2267.5,-43958,17504.9567251356,5650.0,5.948551017742286,0.850030266311248,73860,-43958,Disp. 3
6379,139000,2316.6666666666665,2218.5,-43958,17412.77134716644,5289.25,6.1860716517434735,0.8967123522503173,73860,-43958,Disp. 3
6380,149862,2497.7,2267.5,-43958,17376.40329979965,4989.25,6.223709753264268,0.8723101431051616,73860,-43958,Disp. 3
6381,147507,2458.45,2218.5,-43958,17379.176993274436,4989.25,6.226190990401168,0.8788550981052685,73860,-43958,Disp. 3
6382,149447,2490.7833333333333,2218.5,-43958,17376.352737090292,4989.25,6.225305437016701,0.8735574006068207,73860,-43958,Disp. 3
6383,148513,2475.2166666666667,2218.5,-43958,17373.978411222222,4932.75,6.233779190393447,0.8766322849878903,73860,-43958,Disp. 3
6384,156031,2600.516666666667,2267.5,-43958,17391.645758413953,5003.5,6.169346145073035,0.8524176316259763,73860,-43958,Disp. 3
6385,145434,2423.9,2218.5,-43958,17434.23236604412,5303.5,6.117454070564737,0.8747717645305232,73860,-43958,Disp. 3
6386,146555,2442.5833333333335,2267.5,-43958,17434.211941177236,5303.5,6.113492215202038,0.8714502007234511,73860,-43958,Disp. 3
6387,146028,2433.8,2267.5,-43958,17433.58774475975,5303.5,6.116700752690969,0.8730995477634178,73860,-43958,Disp. 3
6388,144800,2413.3333333333335,2218.5,-43958,17433.206376480826,5303.5,6.121909523338111,0.8767976157310954,73860,-43958,Disp. 3
6389,146491,2441.516666666667,2267.5,-43958,17433.032229894234,5303.5,6.1162295901939085,0.8718108007855725,73860,-43958,Disp. 3
6390,144682,2411.366666666667,2267.5,-43958,17435.33247092671,5303.5,6.117811462010643,0.8767961067420073,73860,-43958,Disp. 3
6391,141558,2359.3,2218.5,-43958,17440.288979976358,5601.25,6.118545604316482,0.8852035184813896,73860,-43958,Disp. 3
6392,150973,2516.2166666666667,2282.5,-43958,17457.27878797476,6101.5,6.049399999612575,0.8557616618362632,73860,-43958,Disp. 3
6393,150254,2504.233333333333,2282.5,-43958,17455.897754604575,5932.0,6.054828230894865,0.8580673176147655,73860,-43958,Disp. 3
6394,144169,2402.8166666666666,2218.5,-43958,17471.17022022636,6322.25,6.04433826104426,0.8732316784206277,73860,-43958,Disp. 3
6395,125575,2092.9166666666665,2173.0,-43958,17342.385786149775,5920.75,6.375601349358391,0.9338120027583314,73860,-43958,Disp. 3
6396,141163,2352.7166666666667,2173.0,-43958,17208.815671529133,5530.5,6.59837961886581,0.9240372078313237,73860,-43958,Disp. 3
6397,157333,2622.2166666666667,2173.0,-43958,17370.50984302122,5932.0,6.204384626293905,0.8711893879281172,73860,-43958,Disp. 3
6398,136065,2267.75,2040.5,-43958,17402.583386660182,5770.0,6.216576515086439,0.9209710725689423,73860,-43958,Disp. 3
6399,147483,2458.05,2040.5,-43958,17325.024109284466,5379.75,6.336985860807429,0.906001120753864,73860,-43958,Disp. 3
6400,145499,2424.983333333333,1906.0,-43958,17327.136744005922,5379.75,6.33978210470622,0.9115612361775216,73860,-43958,Disp. 3
6401,136493,2274.883333333333,1639.5,-43958,17312.074109395704,5120.0,6.406988819185102,0.939990134982846,73860,-43958,Disp. 3
6402,155466,2591.1,1906.0,-43958,17396.17380754667,4992.25,6.160870777426748,0.87987250939367,73860,-43958,Disp. 3
6403,146600,2443.3333333333335,1906.0,-43958,17445.111210343228,5379.75,6.090896528505752,0.8952998352934115,73860,-43958,Disp. 3
6404,144560,2409.3333333333335,1639.5,-43958,17445.573671692866,5379.75,6.097410049466102,0.9012687371737266,73860,-43958,Disp. 3
6405,133688,2228.133333333333,1639.5,-43958,17392.666904466307,5120.0,6.2493192289812445,0.9381602371775792,73860,-43958,Disp. 3
6406,142331,2372.1833333333334,1872.0,-43958,17363.806846027688,4732.5,6.278228589186959,0.9186152401797385,73860,-43958,Disp. 3
6407,135157,2252.616666666667,1639.5,-43958,17345.58611083901,4625.25,6.345136229829036,0.9421292957454768,73860,-43958,Disp. 3
6408,138692,2311.5333333333333,1872.0,-43958,17338.764177479887,4423.0,6.346416975939208,0.9328684092254296,73860,-43958,Disp. 3
6409,144046,2400.766666666667,1918.0,-43958,17324.757607193893,4251.75,6.356574804230075,0.9196521250389368,73860,-43958,Disp. 3
6410,135819,2263.65,1872.0,-43958,17300.73757399485,4060.25,6.440726570116437,0.9469039475870021,73860,-43958,Disp. 3
6411,138720,2312.0,1918.0,-43958,17297.516312357424,3879.75,6.43658512185789,0.9388152340167354,73860,-43958,Disp. 3
6412,139137,2318.95,2013.5,-43958,17297.41539762908,3879.75,6.435195354700834,0.9375850308546201,73860,-43958,Disp. 3
6413,139078,2317.9666666666667,2013.5,-43958,17297.34758148781,3879.75,6.435573920876035,0.937771661268285,73860,-43958,Disp. 3
6414,136581,2276.35,1918.0,-43958,17299.264879869846,3879.75,6.441017054320874,0.9448962405433657,73860,-43958,Disp. 3
6415,141194,2353.233333333333,2013.5,-43958,17304.342891129534,4071.25,6.411956562016494,0.9304221870365702,73860,-43958,Disp. 3
6416,137143,2285.7166666666667,1918.0,-43958,17305.406142758373,3921.25,6.42524522762019,0.9422988282460389,73860,-43958,Disp. 3
6417,135060,2251.0,1918.0,-43958,17312.395929320683,4003.0,6.417957687682025,0.9471231940141256,73860,-43958,Disp. 3
6418,127246,2120.766666666667,1918.0,-43958,17177.37298867584,4003.0,6.715666347492638,0.9678701430710415,73860,-43958,Disp. 3
6419,134587,2243.116666666667,1918.0,-43958,17074.96058917125,4003.0,6.905196881851918,0.9787799465868493,73860,-43958,Disp. 3
6420,136053,2267.55,2013.5,-43958,17074.810217993887,4003.0,6.899569246051367,0.9743678021800213,73860,-43958,Disp. 3
6421,83414,1390.2333333333333,1918.0,-43958,15886.674506009336,4156.75,8.91497917865071,0.9023680960833793,73860,-43958,Disp. 3
6422,122677,2044.6166666666666,2013.5,-43958,15110.44764066943,3713.0,10.659676281630883,1.1797289732784266,73860,-43958,Disp. 3
6423,50536,842.2666666666667,1918.0,-43958,11808.593579866456,3575.25,7.649152549974286,-1.154990418816735,42284,-43958,Disp. 3
6424,92463,1541.05,2013.5,-43958,10730.294024159602,3567.0,10.075150065609364,-0.9793904071539711,42284,-43958,Disp. 3
6425,89784,1496.4,2013.5,-43958,10712.147038585272,3567.0,10.146268211448424,-0.973591907729727,42284,-43958,Disp. 3
